ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005085	guanyl-nucleotide exchange factor activity	186/16512	201/28407	3.99786400132964e-28	1.32134530710613e-26	2.9134231588637e-27	74334/102442/232227/140580/53322/68339/329727/69632/223435/74760/66508/21844/16443/231874/19731/105689/13667/238130/66691/319934/110279/76954/98710/269608/236915/211673/102098/277360/18220/75547/103724/57257/74563/30938/110596/56508/94176/192786/215632/217835/26382/240168/76089/105841/77980/234094/219140/29815/27414/67894/20662/75974/210293/243621/105445/217944/74030/27387/78255/234353/19157/70785/320292/229877/328967/13605/263406/19159/83409/19158/72536/76088/66096/54645/71704/223864/108911/226970/268706/232237/100088/74002/54324/109934/22324/24056/108067/330662/227377/24001/16801/381112/73205/79566/241308/54126/230098/237422/207212/19730/19419/545156/329260/72318/72754/213783/72121/19417/245886/68813/224014/209773/73341/69440/209354/223254/217715/245666/243780/109905/213522/109294/16800/19418/98732/228355/213649/56692/19395/20403/17207/320560/56715/107746/19732/66656/67425/319899/268739/13998/227801/268480/73728/216363/22325/19347/74018/233046/208869/211922/226407/108686/74055/101489/67299/52666/329877/109904/56349/20663/70727/14163/192236/57785/380698/226089/71972/13645/50753/94254/18545/53972/76484/229541/218460/320435/66628/215821/101497/237782/19893/213498/230972/385354/99371/68576	186
GO:0140993	histone modifying activity	182/16512	196/28407	4.68281978361136e-28	1.50903867526876e-26	3.32726668835544e-27	230674/217127/15235/67956/208043/268936/338523/52690/12593/107817/76073/21817/226830/14050/81601/328572/20877/18193/59035/193796/76901/73086/233020/381022/277250/14048/232232/68729/78783/18519/76055/320595/13548/16452/18600/23989/216825/216850/71777/11909/240427/269424/64384/14049/22367/108829/16468/20937/99890/104263/225888/74729/75410/14013/70238/14056/208266/14055/224440/77683/321006/233904/59026/170787/13626/75387/18750/69726/208727/74763/23808/67773/14841/433759/23942/18751/26409/79221/12235/70088/69587/244349/72895/228019/269252/77630/20591/109331/22385/110616/67768/70427/234135/18602/30841/77035/56233/52615/224836/71954/27374/70673/73251/107823/214572/18140/15469/18676/107435/15184/214899/99982/239122/19821/225876/17979/12180/15183/270627/12914/104416/229675/54387/105787/224826/320795/75605/232811/14113/244694/213389/20874/74112/93759/108079/230025/237730/110147/15182/12568/140858/22290/381813/214162/320713/72057/76804/14534/635253/22289/15468/70999/84505/235626/54169/71952/71148/12190/17692/225518/67014/12566/232187/12534/231051/12753/17977/209200/28019/22209/218214/228714/70315/64707/229906/192195/64383/223770/233902/24075/15185/20592	182
GO:0051015	actin filament binding	199/16512	219/28407	3.06053936349064e-27	9.62203716960838e-26	2.12155488611675e-26	215114/18826/55991/20739/11518/231830/217692/20741/13829/17909/20742/23790/217125/22330/544963/19230/14457/286940/12296/212073/17912/66713/77579/17896/74103/21346/360013/11565/54366/225115/77767/17910/13169/29875/11867/71409/60595/56443/18810/17886/667663/76709/72042/57778/17916/107684/338367/30948/22003/56378/14453/74117/12631/11749/270163/11426/226251/21954/56226/71994/27360/231148/65970/237436/17920/11472/226594/102866/216961/17918/27428/17996/211401/12332/19200/22350/71602/22379/12385/11519/217124/15163/20259/64009/227753/208943/17118/110253/244281/667772/246177/17913/16796/326618/13043/208431/231646/224014/102502/225288/70549/15567/22388/242894/21894/109711/241431/404710/22437/237891/69538/17356/14086/18175/12721/243725/66747/216033/66196/67425/70599/14248/668940/26936/29816/12343/12345/67803/68810/17925/22138/11350/23999/13649/63873/94040/74376/270058/59069/110380/14623/235431/80297/67771/71960/78926/12340/80743/69693/20743/17919/74192/234686/12569/11752/76499/71653/56370/319713/22351/192176/208076/241639/69697/56320/23789/18693/14300/56431/11474/668894/12632/78906/320712/640524/68794/75454/22349/140781/17357/12344/227357/17921/17883/16475/17880/108897/71774/12386/22157/231003/230917/17922/19201/544791/20740/18457/22004/432516	199
GO:0050839	cell adhesion molecule binding	263/16512	306/28407	2.59440323052186e-26	7.96234705748257e-25	1.75561120862382e-25	20312/22295/18826/12317/16423/17221/19271/18016/12557/18222/22371/23966/14580/14118/225825/13132/228564/16480/21960/16412/14728/13723/19045/16398/16774/11820/54366/18163/68585/18772/16202/381409/12388/22288/20320/93842/12479/11735/16403/227937/64540/67916/19266/56637/17886/16176/17304/17988/16401/16410/16409/21873/15170/83964/16414/17096/16413/107581/268373/233651/19294/19247/17698/100952/327743/18189/16419/16542/15898/382097/18301/53378/14173/67374/69524/11750/12527/13518/64652/18750/320873/12562/22350/54725/14083/232370/20963/109700/19274/12385/27411/16408/18081/241226/58998/16007/11877/238276/14164/19261/319504/16416/12374/21872/320910/16421/19277/104099/56048/16776/52118/245537/13052/19263/12520/216350/16402/211323/14089/19303/12550/13508/14585/70549/20343/15567/270152/16728/381605/21894/16000/16411/109711/11477/17075/16456/57781/13610/18438/93695/15896/235472/58235/12488/17470/20779/17356/21810/12876/12168/20315/21858/12561/14182/11491/104010/16420/19268/14812/216033/11490/100038882/16407/12555/18733/67451/20750/19255/21838/68802/170643/114873/68810/78369/19242/13649/19281/18190/18127/14663/330814/16415/13731/12563/71690/99571/19126/15289/545902/12845/21825/22402/241568/18133/13405/23965/22403/114249/21828/67703/80883/14739/23836/21367/12569/19283/18007/50706/17391/14811/216856/14219/244682/12560/71653/30924/380698/380924/12480/19164/12328/241639/14268/12805/17387/12554/23964/192167/12790/12825/21947/22329/20361/23876/12304/381924/12387/12558/239096/192897/27375/140571/18126/56506/243911/14114/11501/26549/215654/66601/12386/12565/269116/13511/16785/17123/19684/16400/12552/16399/68891/223272/16779	263
GO:0004721	phosphoprotein phosphatase activity	153/16512	162/28407	5.03547250996085e-26	1.50947071286966e-24	3.32821928442945e-25	170749/68440/243382/74776/103199/19250/67603/12532/19054/19245/11431/229776/74302/19271/53892/235584/19280/18218/79560/19053/19264/14050/319939/19267/21770/66513/319468/110854/226849/67857/13537/19045/19252/19259/72828/19248/19042/244650/14048/72391/19046/19052/24000/240672/19272/19266/19211/19055/19023/17931/231637/14049/435391/105352/19260/21961/63953/242083/15170/19249/12531/545622/67905/19247/98432/68082/228966/19246/19244/244416/70686/68991/14083/19043/320717/19274/56318/319520/14208/56420/237860/19279/66959/19253/19277/67446/19263/27389/67444/19060/69274/218294/24018/381511/237523/66525/382051/19262/72102/19276/19268/16818/19056/19256/19255/19281/13924/19270/227292/51792/320472/72349/13853/72685/75590/545902/434233/27355/12530/67655/240892/19047/19283/52468/17772/53412/104831/320139/218232/19058/11432/14051/73547/19273/75219/75454/19057/19258/71887/68606/140491/252864/67881/80915/66461/231571/56294/57028/110332/237178/72542/56405/209039	153
GO:0005261	monoatomic cation channel activity	274/16512	322/28407	7.12783519882514e-26	2.08813172074673e-24	4.60410407579614e-25	269999/55991/11947/66043/16439/252972/12286/11443/16498/17364/231252/11826/228139/16438/16533/109305/12296/16518/94249/116873/19414/53871/12291/53421/16499/12300/22368/74166/215999/16535/12289/320508/18763/16530/16504/72691/226922/11964/67126/16534/16410/20264/54376/217826/18436/11749/70357/277328/105722/16502/68279/241794/56461/20614/14299/18439/54378/20269/28080/22068/11419/12290/210741/234839/102566/76645/16510/16517/16515/140493/329064/240899/223604/16513/56379/16491/12287/12288/12306/110862/94178/16516/12293/68667/52150/224630/227632/240444/333329/12298/15165/20866/76376/24046/110637/103511/170706/20278/15567/16522/18390/16531/57442/108043/171166/16500/620592/110876/16440/16511/18438/52076/20190/30952/12299/64177/238384/84036/317750/15551/16539/226025/140723/667742/58800/16538/15166/20273/16523/238271/14812/20192/14800/269356/214111/11958/14810/208795/56808/20276/110902/16497/15168/21906/18440/16490/16492/225030/63873/215900/68944/140492/241118/58170/329178/270028/235281/16508/11949/11441/16493/11950/16529/66240/20265/269717/81905/16524/16494/108017/58802/66733/14805/20191/192775/244646/12788/14811/171209/72258/22065/58869/224807/14814/101772/12292/19164/22063/330953/231602/233979/246788/11444/18764/16525/380728/72392/74571/242443/16521/20928/13409/12790/110880/319734/231760/26946/54377/239556/14813/57423/56543/11435/242735/80906/72413/207777/20277/16519/240776/99738/94045/22067/246133/14806/16512/18766/74096/242151/11957/217733/57814/20272/108073/20271/399548/72821/80334/212670/12789/20274/16509/16514/170738/240595/268345/20927/194352/27425/332396/11448/14807/11946/11418/16536/241528/16527/241769/58226/12294/53333/28240/60613/504186/16495/171382/193034/225997/16485/225865/11447/108015/12295/14809	274
GO:0140097	catalytic activity, acting on DNA	211/16512	237/28407	7.65777326966262e-26	2.19193521987326e-24	4.83297953832657e-25	18294/16881/19363/74335/18861/72103/12144/208194/57444/78286/19704/21973/13435/93762/72041/170472/71711/237911/13423/226409/67772/218914/244059/109151/216848/208084/21745/408022/68142/268465/338371/27050/27015/18807/80905/19367/13006/27041/18969/330409/50776/14375/191578/21975/17220/67155/50505/269400/55947/74729/269610/320790/207165/234396/14156/268395/73094/19360/21673/55993/13205/117599/93760/19361/21748/17218/234258/114714/13421/69694/16952/68048/192119/19646/74044/69537/17216/21969/69113/18971/209966/104759/50755/17686/56629/19205/22592/19364/333789/104721/107182/26972/19718/56210/66408/73172/22256/245474/26447/71175/21752/22427/71389/71567/72774/26383/15364/21976/78903/74528/22589/237877/104444/77782/20586/225182/110957/56626/69263/21974/17688/330149/12648/74549/77987/268281/13211/76781/76251/13871/75560/108138/18975/93696/22596/17685/22594/13870/17687/13872/26909/20585/15361/17874/320209/12572/104884/319955/214987/97827/19714/106344/13804/214627/72162/75178/21749/19687/13433/21665/68058/327762/81000/72107/71726/233532/18968/19355/72151/17219/72831/67967/18970/69745/18102/93761/381196/19691/107932/19373/72960/13368/54125/18973/15201/338359/13990/13436/623474/54427/17215/13404/11792/193838/330554/19366/382913/231642/272158/21427/17535/227525/13419/57434/66634/319583/24102/140917/209334/21750/56351	211
GO:0016922	nuclear receptor binding	148/16512	156/28407	7.82226688240264e-26	2.19193521987326e-24	4.83297953832657e-25	192197/18708/52639/22378/67278/12317/16478/101206/78656/20848/59024/108655/19014/327987/109689/16969/101700/234959/19822/328572/13017/18193/13207/19017/13982/22629/21416/20602/72199/19183/14255/18627/56736/15251/234594/230753/268903/60595/211329/18600/19411/23989/17978/224829/230673/57316/104263/17127/320165/11886/109108/69790/21848/23872/22200/208908/18227/15370/93760/321006/212391/68879/223499/75613/14816/16842/18124/218772/16392/18751/321000/12952/214855/17344/12953/57376/57259/20846/11545/57752/216154/21804/13163/22259/20779/22260/232286/268980/20186/77632/14725/11835/99982/68776/17979/20586/641340/270627/14884/20185/170826/57320/21412/20184/320795/20851/56406/22337/114142/66354/56404/78926/19016/15108/231889/93759/19130/15361/20181/67381/228790/23957/26922/238803/20182/13433/76804/17927/15468/71990/170930/12608/233908/12387/17977/18095/14228/16798/74132/18171/14897/229906/24068/277744/26927/66993/24075/20592	148
GO:0030246	carbohydrate binding	245/16512	283/28407	1.32937921128851e-25	3.64589319861892e-24	8.038799261991e-25	20256/21351/12215/56619/12317/99633/20344/12330/216440/108150/14134/15277/13003/66890/78754/71665/216551/109154/74185/17076/112407/210530/230904/14423/12515/17064/20527/270086/56421/12490/211286/207839/320407/11890/232413/171212/14376/74182/14121/244864/18763/26433/107652/12489/17474/110006/75863/14936/56017/18605/56485/70967/100198/21881/243653/26888/108148/50762/66864/14751/69036/93694/16643/103988/224273/14425/15212/110639/503550/96875/71481/228966/13356/17312/244416/18606/18452/19074/15275/26432/232414/76645/211548/16004/269799/243958/233186/232408/17158/11990/100504404/80782/16858/11699/18779/53856/231050/17533/73149/56048/94352/12484/226255/27357/140481/110173/18484/20343/17534/12032/18451/212032/19011/16636/16627/18642/16854/112405/58235/110095/23845/19895/71685/16852/216558/319387/16633/16183/241391/83382/14969/77559/69064/66205/170776/54646/76051/319625/13805/100043861/14583/110208/329872/12517/93675/243655/232415/67709/108078/19242/19288/330814/16859/18822/381091/232493/66627/17059/51811/71183/13853/74253/474145/16637/14381/54342/16639/20612/19139/14789/214895/233733/52331/110078/66646/232409/14635/244646/50928/17159/246278/21922/14387/53412/17057/108760/73024/94071/16922/12839/12805/403395/69142/12483/18770/230145/16678/68038/70809/56644/14128/11434/216864/71693/13004/13480/14426/70192/53324/17136/246048/107753/17195/77998/140491/17160/76487/381809/69810/70361/70445/112406/27007/16638/12268/19695/665180/140792/74443/66171/11889/231103/19309/625018/353287/56760/56401/170786/230163/320452/235416/11674/17194/20339/216019	245
GO:0046982	protein heterodimerization activity	264/16512	312/28407	3.34963879160393e-24	8.9951758382864e-23	1.98333875818654e-23	18023/18708/14270/215114/11863/17260/11518/319162/14042/12048/63856/74187/17261/11928/67898/16159/21423/17254/22059/242425/21973/56440/11607/225895/232440/21405/23966/52187/21343/77605/74007/228765/21898/16412/78303/12606/11820/22629/69754/13198/19052/66094/20924/15251/14025/20662/18046/13006/11909/12389/11865/22003/12675/23879/16150/21413/21428/14362/13819/216001/81703/13197/11910/83964/66311/26365/108960/22433/12028/192663/12394/12503/66464/320799/26874/22200/20893/53378/18227/18673/15370/56737/12390/11931/18854/12042/100088/83602/54170/241694/11519/17258/18012/225471/99382/18709/14371/30960/21425/16160/14366/226641/12043/98660/228769/12062/69382/20922/11608/21899/16179/326618/26914/11307/18441/73914/11864/56075/12018/26367/209446/319178/21406/54393/51788/20464/17210/56459/11799/55927/67804/18591/228850/79362/16151/16500/11622/319169/66373/387609/50772/27374/94284/320394/54524/56491/319182/11548/227333/227960/51800/73710/394432/394435/21453/72504/69256/11551/70769/100042922/24061/11932/11554/20465/14127/68776/29816/11539/22142/18590/22282/18476/270627/68514/235459/78651/12045/16661/18045/225724/50934/319168/319186/57265/51792/217674/52551/23924/68231/13057/18142/12161/109079/12034/268564/13058/13486/20979/93696/23965/58805/74087/14359/68441/22627/66979/71365/15211/16171/12021/20663/319173/11549/12044/56784/215708/227631/225872/11514/23964/99730/16678/209361/12615/56335/106248/109552/12046/12608/22236/27386/404634/22278/434540/50995/19384/14043/234664/13867/21419/69928/18013/11666/12049/14265/394430/15499/76378/20983/330962/12050/17777/53420/22770/57908/22004/67470/16400/20532/27409/11553/22780/242100/320522	264
GO:0000287	magnesium ion binding	191/16512	214/28407	7.81606063681775e-24	2.05610248180777e-22	4.53348307613489e-23	20698/14645/108737/20617/74776/107569/13728/226419/11982/17768/18099/66422/56274/20111/21973/18747/67331/232341/20869/23991/69181/73086/208084/19042/216134/14629/70310/268880/14579/56794/27364/338371/11840/100678/58231/54670/56350/76108/29857/217837/66725/74137/110959/50771/14049/15356/15926/21881/19744/59126/70661/66681/20817/12846/18534/70415/65964/17691/103988/26408/13178/18828/26410/110639/112403/54616/319554/56461/14156/14299/207704/18439/56409/68837/67763/50769/68943/11352/266632/19043/20112/17776/226778/75770/105663/212627/22390/269951/76295/67440/11980/73259/53608/56542/54667/26409/207728/245269/73914/320571/546071/18746/78943/210044/328329/54486/234421/226751/110651/381511/93687/67528/18749/232533/22427/20623/67895/13850/15452/106504/17855/223753/72948/17436/226265/19075/104444/53893/69634/14854/235344/17688/11350/11944/57816/19889/231287/67834/18817/240505/19139/22038/15929/17685/110074/97827/13804/320940/72162/70881/21665/72157/50770/23874/14677/56527/18770/319767/213484/13807/67071/18102/12566/230718/50995/19384/208718/66628/20815/11981/26400/56506/381759/67618/16798/76768/18570/217119/75686/216136/100206/226041/57028/67870/24102/234072/19819/26918/209334/68106/23827	191
GO:0022836	gated channel activity	269/16512	320/28407	9.78580559150714e-24	2.52278068149054e-22	5.56245791517248e-23	217353/20514/16439/252972/12286/11443/16498/231252/11826/228139/16438/16533/12296/19229/16518/19414/12725/12291/16499/12300/217356/26373/74166/16535/12289/320508/16530/16504/14409/226922/242607/16534/16410/29876/20264/54376/217826/18436/11749/70357/277328/105722/224796/16502/68279/241794/56461/20614/14299/18439/54378/26372/20269/11419/12290/210741/234839/102566/16510/16517/22334/16515/140493/329064/240899/68539/223604/16513/56379/16491/12287/12288/110862/94178/16516/233424/12293/68667/52150/224630/227632/240444/333329/12298/12723/15165/24046/110637/170706/20278/16522/18390/16531/57442/108043/171166/16500/620592/110876/16440/53623/12724/16511/18438/20190/30952/14654/12299/244886/84036/237213/15551/16539/114584/140723/667742/16538/15166/20273/16523/238271/14812/209195/12728/66950/20192/14800/14810/14804/208795/56808/20276/110902/16497/15168/18440/16490/16492/225030/63873/67549/140492/231503/241118/58170/270028/72961/13058/235281/16508/11441/16493/16529/66240/20265/81905/16524/16494/58802/66733/14805/20191/192775/12788/14811/171209/72258/22065/58869/224807/14814/101772/12292/228033/330953/231602/233979/22335/11444/18764/16525/14408/380728/14803/74571/242443/16521/13409/12790/110880/319734/231760/14404/54377/239556/74424/14813/56543/11435/242735/80906/72413/207777/20277/16519/240776/99738/216643/22333/94045/229933/246133/14806/16512/74096/242151/213788/217733/57814/108073/20271/399548/72821/80334/212670/12789/57249/20274/14658/16509/16514/56365/14402/170738/240595/268345/332396/11448/14807/14403/209760/11418/14400/105355/16536/241528/110304/16527/241769/58226/12294/28240/60613/504186/14397/16495/171382/193034/14406/67942/12733/16485/225865/12638/11447/14799/108015/12295/14809	269
