ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0003713	transcription coactivator activity	248/15385	265/28407	2.0269680870959e-46	2.37523805842419e-44	6.82768197758618e-45	16909/71371/74106/109689/13016/217218/57748/22378/268903/116871/211329/226169/56310/12189/56222/93679/208266/15587/69792/59035/21343/67037/327987/116870/244183/67933/16825/19183/18627/59024/101206/72199/15258/16478/269389/26901/13549/59022/67500/26992/225895/66464/107566/19014/208908/433586/320165/108098/328572/81601/72475/232286/58172/67154/67151/270118/12051/64898/219103/15161/13163/234959/68729/80707/69097/19017/230753/217069/67788/216825/28019/23989/60595/30941/69807/18854/12042/17684/13498/20128/102162/98415/57320/12607/234388/104625/23942/216154/21848/68776/78656/15289/209387/17938/67773/219249/77578/56309/14815/13176/23871/13211/68703/16364/18128/244349/68879/67673/109108/69790/20024/20586/16480/101739/21804/14245/109331/93759/18148/12400/57261/109594/22591/244579/109115/641340/381022/231051/223701/19720/14173/67155/74735/19663/13017/329650/239719/233908/100683/328365/67057/76804/67381/269424/21411/20182/67488/56406/17978/22215/60533/13548/103806/268996/54132/52915/67525/228790/214158/11792/99982/18751/70673/21849/22601/67040/24105/66597/56361/18676/224440/224829/227737/109711/22195/11797/211652/14534/94275/214899/52690/54169/18746/17977/22416/109593/12914/17979/69188/19016/111241/18519/97165/26896/27878/212085/223527/22088/216874/269966/12387/11472/12705/231151/320795/97064/320713/229003/170826/72065/15361/80292/69090/68975/69809/23947/64899/22773/76681/80288/20821/667823/18103/17152/107765/100502940/22286/21869/74716/21418/22762/66354/72693/56312/224762/18985/217031/13712/72462/13180/229534/17933/72195/57756/24068/668166/319236/66993	248
GO:0019001	guanyl nucleotide binding	339/15385	387/28407	6.42062064907415e-46	6.36629232050506e-44	1.83000685706405e-44	56422/14678/56055/11841/69834/54204/233328/56427/52065/74551/19346/19345/23912/13660/21817/22154/13430/56327/72433/75985/22145/235442/52187/224092/56738/98878/217869/224624/103733/22143/15461/19326/74012/68365/15944/56350/19353/11840/53857/381812/68080/17274/76308/331026/72046/56045/18534/11844/76108/14579/235661/69237/19354/14673/20362/226861/217715/12540/20624/68724/53869/11566/30877/109905/14672/81003/22146/14528/328778/19325/14675/14683/59040/11861/75869/67059/20130/226982/64143/209354/13494/16145/217371/66725/11749/19744/19336/56451/54396/30952/54170/14687/20224/11639/14674/73707/73296/226043/229900/56298/320806/106393/71966/19331/69635/19339/69159/59021/19330/17532/67844/14676/231931/65967/212539/347722/19342/23984/24018/228543/213895/230737/11852/235072/227613/20818/74143/19344/100972/69908/11845/57837/103080/19324/67166/26905/238463/52398/56212/270192/76877/109168/22151/237107/236573/19349/67657/67951/74194/101592/14682/68203/16653/215449/19384/216439/68708/68441/69288/108083/78600/14228/56526/66067/218639/15519/320982/212508/71619/230073/74254/16337/13627/232441/140743/214952/216344/626578/77015/14679/100702/634650/76784/11848/331487/217378/76166/72512/75423/104215/242851/241489/70359/60596/442827/170731/56437/18951/19889/19328/232906/28088/16205/545486/67653/18102/11843/213990/83408/54195/67414/106572/74006/11565/14853/20917/317757/80718/53860/14852/74734/73991/11858/75141/66922/56248/68146/107999/219144/11854/80981/17472/56412/110639/239555/13429/227624/14681/66397/19416/14686/18000/271457/109136/19091/229898/56382/245670/22152/56297/19139/26908/270160/19341/15516/217151/17858/259300/14677/18080/72065/22142/57440/17857/14919/245650/18160/68328/67286/223881/14917/14469/14680/58222/233870/207728/19329/243374/210145/14661/319642/66628/70784/18103/226421/80885/76074/242202/71924/24050/103967/56044/18588/19335/207704/18176/246710/333329/67042/19334/12265/14670/60440/73710/100210/231932/68939/22153/77407/67295/104303/14685/107526/433653/276952/69581/230103/216749/11891/68895/80837/67790/19332/22144/20509/214763/11853/13628/100503545/103768/226422/12788/19338/19428/55932/19337/22671/26942/28030	339
GO:0032561	guanyl ribonucleotide binding	339/15385	387/28407	6.42062064907415e-46	6.36629232050506e-44	1.83000685706405e-44	56422/14678/56055/11841/69834/54204/233328/56427/52065/74551/19346/19345/23912/13660/21817/22154/13430/56327/72433/75985/22145/235442/52187/224092/56738/98878/217869/224624/103733/22143/15461/19326/74012/68365/15944/56350/19353/11840/53857/381812/68080/17274/76308/331026/72046/56045/18534/11844/76108/14579/235661/69237/19354/14673/20362/226861/217715/12540/20624/68724/53869/11566/30877/109905/14672/81003/22146/14528/328778/19325/14675/14683/59040/11861/75869/67059/20130/226982/64143/209354/13494/16145/217371/66725/11749/19744/19336/56451/54396/30952/54170/14687/20224/11639/14674/73707/73296/226043/229900/56298/320806/106393/71966/19331/69635/19339/69159/59021/19330/17532/67844/14676/231931/65967/212539/347722/19342/23984/24018/228543/213895/230737/11852/235072/227613/20818/74143/19344/100972/69908/11845/57837/103080/19324/67166/26905/238463/52398/56212/270192/76877/109168/22151/237107/236573/19349/67657/67951/74194/101592/14682/68203/16653/215449/19384/216439/68708/68441/69288/108083/78600/14228/56526/66067/218639/15519/320982/212508/71619/230073/74254/16337/13627/232441/140743/214952/216344/626578/77015/14679/100702/634650/76784/11848/331487/217378/76166/72512/75423/104215/242851/241489/70359/60596/442827/170731/56437/18951/19889/19328/232906/28088/16205/545486/67653/18102/11843/213990/83408/54195/67414/106572/74006/11565/14853/20917/317757/80718/53860/14852/74734/73991/11858/75141/66922/56248/68146/107999/219144/11854/80981/17472/56412/110639/239555/13429/227624/14681/66397/19416/14686/18000/271457/109136/19091/229898/56382/245670/22152/56297/19139/26908/270160/19341/15516/217151/17858/259300/14677/18080/72065/22142/57440/17857/14919/245650/18160/68328/67286/223881/14917/14469/14680/58222/233870/207728/19329/243374/210145/14661/319642/66628/70784/18103/226421/80885/76074/242202/71924/24050/103967/56044/18588/19335/207704/18176/246710/333329/67042/19334/12265/14670/60440/73710/100210/231932/68939/22153/77407/67295/104303/14685/107526/433653/276952/69581/230103/216749/11891/68895/80837/67790/19332/22144/20509/214763/11853/13628/100503545/103768/226422/12788/19338/19428/55932/19337/22671/26942/28030	339
GO:0005525	GTP binding	320/15385	363/28407	9.5363433159389e-45	8.78024752446089e-43	2.52390439639887e-43	56422/14678/56055/11841/69834/54204/233328/56427/52065/74551/19346/19345/23912/13660/21817/22154/13430/56327/72433/75985/22145/235442/52187/224092/56738/98878/217869/224624/103733/22143/15461/19326/74012/68365/15944/56350/19353/11840/53857/381812/68080/17274/76308/331026/72046/56045/18534/11844/76108/14579/69237/19354/14673/20362/226861/217715/12540/20624/68724/53869/11566/30877/109905/14672/81003/22146/14528/328778/19325/14675/14683/59040/11861/75869/67059/20130/226982/64143/209354/13494/16145/217371/66725/11749/19744/19336/54396/54170/14687/20224/11639/14674/73707/73296/226043/229900/56298/320806/106393/71966/19331/69635/19339/69159/59021/19330/17532/67844/14676/231931/65967/212539/347722/19342/24018/228543/213895/230737/11852/235072/227613/20818/74143/19344/100972/69908/11845/57837/103080/19324/67166/26905/238463/52398/56212/270192/76877/109168/22151/237107/236573/19349/67657/67951/74194/101592/14682/68203/16653/215449/19384/216439/68708/68441/69288/108083/14228/56526/66067/218639/15519/320982/212508/71619/230073/74254/16337/13627/232441/140743/214952/216344/626578/14679/100702/634650/76784/11848/331487/217378/76166/75423/104215/242851/70359/60596/442827/170731/56437/18951/19889/19328/232906/28088/16205/545486/67653/18102/11843/213990/83408/54195/67414/106572/74006/11565/14853/20917/317757/80718/53860/14852/74734/73991/11858/75141/66922/56248/68146/107999/219144/11854/80981/17472/56412/13429/227624/14681/66397/19416/14686/18000/271457/109136/229898/56382/245670/22152/56297/26908/270160/19341/15516/217151/17858/259300/14677/18080/72065/22142/57440/17857/14919/245650/18160/68328/67286/223881/14917/14469/14680/58222/233870/19329/243374/210145/14661/319642/66628/70784/226421/80885/76074/71924/24050/103967/56044/19335/207704/18176/246710/67042/19334/12265/14670/60440/73710/100210/231932/68939/22153/77407/67295/104303/14685/107526/433653/276952/69581/230103/216749/11891/68895/80837/67790/19332/22144/214763/11853/13628/100503545/103768/226422/19338/19428/55932/19337/22671/26942/28030	320
GO:0061659	ubiquitin-like protein ligase activity	319/15385	362/28407	1.56579512861375e-44	1.34553994718875e-42	3.86778866857572e-43	69104/216781/238330/71861/384309/71779/50754/381485/65247/75841/217342/224703/66894/54484/56438/12234/76952/224619/56469/76901/76073/74126/50873/76580/105239/67338/93679/68867/80985/54197/69792/56424/19822/59003/22034/108086/244183/73469/268749/672511/213211/66172/59024/66381/56550/228545/56715/68477/67345/99375/30945/76892/223455/66510/207742/11798/218203/18140/68497/207304/70238/19014/108098/12540/67030/17999/56736/117146/80751/66743/668173/234959/213753/68729/234736/81003/69116/69097/217069/170737/231600/67711/17246/23989/216860/65256/140630/105689/268281/69807/18854/207215/71673/22670/70790/211007/22036/338364/26965/101700/20128/20438/20585/21848/319817/67845/75234/208650/15204/71816/28000/209387/217340/22222/381305/19823/214854/67279/50849/69587/94093/67219/51813/20834/386611/23806/56515/28077/93836/74287/66213/103583/108089/69790/100763/84585/26374/11799/212163/53323/109331/80794/83814/94091/16396/387524/272359/70294/66949/72925/58230/330812/68795/66313/240396/76072/29864/23807/19720/109113/11796/74735/193670/80890/329152/71007/268933/59026/13654/74164/20437/66089/19824/22209/94088/225164/192120/328365/68718/68031/55983/224938/56631/215919/58186/22215/78889/230904/52915/67525/70208/214158/94090/216080/74132/103213/240055/229644/66053/21849/23802/22031/71865/57751/207521/54483/78913/73998/66597/100040608/81018/381338/229615/19820/59009/93834/67027/19647/65255/269016/11797/105193/407821/94089/224826/67841/19386/77733/19302/380918/59044/67588/66854/67245/237353/225743/79263/70797/268291/209200/67138/67118/386454/70348/227738/212085/63958/244421/76497/11793/26554/74198/233040/212114/77853/24017/22652/74264/98403/70928/17344/12418/68975/195018/19763/17237/76681/14897/74365/20821/667823/66105/636931/72399/218215/20439/140629/74165/19821/68350/209462/50764/195359/104836/18011/107568/224170/622117/106052/233038/226098/75788/18744/329581/217558/71956/66825/320311/66394/67664/67490/67702/224762/12402/68501/50760/68274/433766/19373/239083/19893/240518/68098/50762/94094/434246/319236/55992/22671	319
GO:0003779	actin binding	379/15385	448/28407	3.28732223810544e-43	2.6483489780737e-41	7.61274623561261e-42	231830/20741/12767/21916/100169/544963/11518/20617/20533/269587/194401/57748/668940/225115/22003/242687/13829/56419/17919/50873/76580/18016/17910/14260/68166/55991/13367/12774/77579/229474/22323/59003/22330/17913/20742/20739/231637/18175/216961/270163/68142/16351/22629/11426/228545/58800/12631/338367/12296/211401/230872/27361/360013/12385/68743/78885/66713/26936/17896/17886/217124/94190/56378/74192/13169/231003/215114/64009/228421/72333/71994/257632/110253/22288/67903/212073/12343/60595/16412/13138/68524/74117/72041/22350/19230/23790/286940/66725/11749/56376/208846/13823/11867/94040/23789/80889/237436/170736/434204/21346/17916/76467/399591/76709/667663/17754/14086/57778/19200/225288/102866/11519/18826/217692/56226/78926/215789/14457/20198/65970/18810/21961/20538/100503085/234686/215280/54004/76448/320712/14248/12340/217125/17912/77767/20430/67399/72296/216033/59069/13726/17118/13518/75646/12331/66196/50875/21894/20649/404710/12345/18754/12808/17925/13043/231148/63985/319876/17897/104027/667772/223701/15191/18301/503844/63873/22068/237860/51810/77113/22388/239719/19240/64099/17698/71409/26557/58234/63986/17920/13860/72042/93688/226251/16210/68760/19241/14026/320502/20259/244281/69538/17996/67771/243725/13548/208943/66822/54132/70292/107684/12632/223513/66898/27360/21953/224014/231646/320878/14083/17909/17756/213019/73178/108686/74103/226594/245049/54483/72565/53318/30948/70599/238328/18643/99662/338355/80297/263406/226541/52589/13803/226841/66999/22379/230917/109711/171580/268534/29816/29875/22138/17755/13822/52690/118449/11565/68767/27428/100034363/54418/69312/59011/68810/12798/107589/246177/14453/241431/329421/17921/218194/12332/71602/326618/208431/235431/232533/70549/12570/12569/76499/15163/69310/57342/70997/80743/11752/330938/227753/69697/76612/11472/16531/12386/13649/20650/21954/74189/218699/16796/67252/217169/13009/102502/242894/75477/66747/319713/237891/18127/24131/54366/18693/70394/241639/22351/19684/23999/71960/12721/68802/11838/208076/14469/20276/11350/18645/26365/29856/109624/26367/22376/234857/11514/67425/270058/67803/17918/17356/14623/14300/59006/13821/22004/15567/17906/11629/13800/245880/56431/110380/22349/213556/77569/666244/74376/11727/244654/14525/20740/22437/16985/69693/13419/20648/192176/319565/20743/171531/14473/18457/14201/21956/56443/56370/114774/328019/218952/108897/640524/12344/30794/432516/16332/237560/245857/21952/71653/68089	379
GO:0061630	ubiquitin protein ligase activity	304/15385	345/28407	1.76513597729794e-42	1.33838839690414e-40	3.8472313560921e-41	69104/216781/238330/71861/384309/71779/50754/381485/65247/75841/217342/224703/66894/54484/56438/12234/76952/224619/76901/76073/74126/50873/76580/105239/67338/93679/68867/80985/54197/69792/56424/19822/59003/22034/108086/244183/73469/268749/672511/213211/66172/59024/66381/56550/228545/56715/68477/67345/99375/30945/76892/223455/66510/207742/11798/218203/18140/68497/207304/70238/19014/108098/12540/67030/17999/56736/117146/80751/66743/668173/234959/213753/68729/234736/81003/69116/69097/217069/170737/231600/67711/17246/23989/216860/65256/140630/105689/268281/69807/207215/71673/22670/70790/211007/22036/338364/26965/101700/20128/20438/20585/21848/319817/67845/75234/208650/15204/71816/28000/209387/217340/22222/381305/19823/214854/67279/50849/69587/94093/67219/51813/20834/386611/23806/56515/28077/93836/74287/66213/103583/108089/69790/100763/84585/26374/11799/212163/53323/109331/80794/83814/94091/16396/387524/272359/70294/66949/72925/58230/330812/68795/66313/240396/76072/29864/23807/19720/109113/11796/74735/193670/80890/329152/71007/268933/59026/74164/20437/66089/19824/22209/94088/225164/192120/68718/68031/55983/224938/56631/215919/58186/22215/78889/230904/67525/70208/214158/94090/216080/74132/103213/240055/229644/66053/21849/23802/22031/71865/57751/207521/54483/78913/73998/66597/100040608/81018/381338/19820/59009/93834/67027/19647/65255/269016/11797/105193/407821/94089/224826/77733/19302/380918/59044/67588/66854/67245/237353/225743/79263/70797/268291/209200/67138/67118/386454/70348/227738/212085/63958/244421/76497/26554/74198/233040/212114/77853/24017/22652/74264/70928/68975/19763/17237/76681/14897/74365/20821/667823/66105/636931/72399/218215/20439/140629/74165/19821/68350/209462/50764/195359/104836/18011/107568/224170/622117/106052/233038/226098/75788/18744/329581/217558/71956/66825/320311/66394/67664/67702/224762/12402/50760/68274/433766/19373/239083/19893/240518/68098/50762/94094/434246/319236/55992/22671	304
GO:0042578	phosphoric ester hydrolase activity	306/15385	350/28407	3.51563588350964e-41	2.51758591880218e-39	7.236864508745e-40	11928/19271/74776/18218/74302/14050/237928/224860/107569/12457/16331/229776/19062/170749/110854/19250/19245/19052/11431/76952/12531/225651/16330/19252/21770/19012/18979/103199/19045/18583/83493/231637/79560/15368/103850/67603/67857/104015/56045/19043/14208/12532/53892/12350/11647/72469/18582/242083/57319/433022/18807/72391/242291/19046/19056/97287/67446/212111/72828/64898/19272/67444/19262/66525/14672/18578/381511/56196/14121/54384/244650/64436/19211/14683/19264/219135/73373/19259/50773/23959/226849/234779/17330/56420/68991/12530/13537/11650/19060/19246/66763/18640/227721/209558/100678/63953/19280/18805/235584/269614/19255/319468/16329/66513/319939/77626/225600/51792/56318/19042/19244/72102/67881/74182/227120/67905/66569/234515/19247/68440/56209/16818/14048/17931/21961/320981/104884/13853/23984/68616/67916/24018/18798/105352/242864/14245/435391/11432/19274/18573/19266/18587/238871/243382/54611/19023/320634/98432/237860/227292/19047/76429/319801/14682/19267/58994/19256/78600/114663/319638/29863/75590/269437/270198/19249/19248/77116/20975/77015/170768/320717/272031/74055/14083/19054/11792/19055/19277/103466/81535/70686/244416/12768/18577/19263/241489/68695/71910/66461/218232/13924/18803/24000/14049/59047/19275/19053/70881/19270/18575/320472/319520/19058/19243/18795/72685/70021/19279/19260/14688/14120/52468/228966/66959/72542/19283/229791/105651/67870/237523/76987/545622/15170/14051/18605/19253/320139/19281/18796/56734/68606/18639/235534/104831/56294/19276/218294/18584/72519/71584/434233/100340/27389/233537/269823/18574/240892/269180/382051/104759/53332/17772/18606/240672/18576/64899/80915/69274/19258/207728/218461/18585/19268/238011/67655/242202/27355/18797/233552/18588/20597/237178/209039/57028/69692/23827/100503915/55980/140491/14378/403178/18806/56405/14377/20598/66358/19057/12799/19273/330554/73419/68082/75219/70567/235044/223978/72349/269615/16332/110385/245857/545902/75769/20304/194908/101490	306
GO:0031267	small GTPase binding	266/15385	297/28407	2.58436234191125e-40	1.75328582038084e-38	5.03986451164964e-39	380714/231830/94186/544963/65246/19387/68051/22084/29809/18286/13660/14270/56419/17919/21927/16211/23991/18747/13367/238130/76820/22330/66691/17913/75547/110750/19353/233877/22241/240168/104252/54411/233489/14020/56715/192786/75665/243819/218210/18582/71810/67894/56699/230673/224105/110157/109905/56488/217835/76582/117600/66863/72729/56289/70450/16568/66482/102058/116733/19765/16897/105689/212999/20655/74204/260409/228359/98732/27277/70572/23790/13542/57785/215445/66725/208846/74998/70296/26431/213993/226089/434204/100088/73296/19878/277854/57778/27756/260302/67231/73192/11736/101314/11303/94176/105445/233726/14569/216963/11977/210293/98910/223601/50884/26403/54004/20430/109333/11799/20170/238799/76884/111173/56508/320938/320127/76895/57258/108911/98402/72404/74370/404710/227743/78287/17925/67046/227800/20660/18195/230584/83671/320634/19349/213783/73205/241275/20909/12389/13605/226407/71409/72836/223254/237038/78618/263803/13860/105835/13544/19305/280408/227801/329260/11857/19877/18755/19417/74055/17988/74105/56705/56187/17970/16558/74030/245049/80291/170731/213027/18643/263406/142687/72322/11517/22379/74018/170822/18481/226432/171580/69470/74334/74155/19352/13543/216363/100503311/29875/235380/19386/68813/52850/16569/320727/58869/52055/74006/67588/75974/216190/233103/623781/14567/75695/18479/74694/67299/235633/19347/66011/11765/12121/54214/320795/330662/12306/105504/229707/245886/320051/57912/106039/208869/101497/27359/209462/116837/14799/382253/242662/16800/12663/329165/268451/72325/22376/320560/17918/17356/116838/12662/14163/109880/100213/75751/244654/320311/75767/320435/192176/228550/171531/104445/19894/103573/225870/208628/104346/269589/217866/56513/226422/192232/69903/110351	266
GO:0140098	catalytic activity, acting on RNA	325/15385	380/28407	2.92197436785156e-39	1.88321248008033e-37	5.41334198675657e-38	71586/27267/69724/12457/57444/214290/208084/237911/69955/69185/107817/97541/237890/20020/74157/330216/74351/59028/338371/108077/112403/13207/67005/217038/234734/234374/66420/102436/14156/76894/19704/71957/216443/217057/20022/213550/13681/20019/23887/227682/70428/67724/224907/66369/20226/244141/224481/15115/382137/212442/69125/67667/103677/67619/19752/56196/74753/102614/214150/78929/231803/140546/69192/227674/239528/15547/67487/68572/15278/24014/408022/72047/384281/68730/116940/234594/230738/272396/216151/67493/225363/227522/104625/13434/72167/66590/68276/117109/20016/212880/74455/71723/67997/320632/228866/75422/103135/223989/20557/228019/27041/105148/53817/107508/107271/107328/68281/13211/381802/68626/109093/212679/19075/30959/67939/78394/27225/68915/56463/268420/228889/329504/226414/71807/104444/24018/68278/68260/68916/53975/231464/100929/67789/68857/52898/24127/22321/52477/210529/329384/78943/69606/72198/230577/101437/114615/226539/94213/338359/503844/69684/13209/66966/212528/13682/70152/50912/71941/14911/13205/110960/70047/67276/54632/72587/668178/78416/328162/52686/14000/80750/230073/67755/56409/70640/13206/67011/104721/73681/75901/70223/211006/14598/26383/328092/353172/11792/71701/57746/212728/80861/72831/19011/98685/70044/13587/67040/218629/52513/56361/20021/56335/229780/547176/72068/13680/66044/20018/208194/110109/71986/20017/28088/72026/72133/78796/319582/69305/229487/107045/224805/77591/211948/67676/100037283/104806/13204/66368/54364/106794/66161/56200/21752/66254/381314/69113/78890/71990/215201/67390/244871/219094/70120/83703/100609/106248/66136/216877/17749/54451/67053/277154/67848/101985/497106/193116/12909/74108/23874/69920/93725/214580/68736/231329/69833/20589/211064/108943/13586/76850/14113/208366/229003/58809/240255/76563/209584/71715/106338/72181/104458/20555/66628/64340/237256/57749/74691/93726/66715/208718/234733/11727/100048658/28114/217207/192119/24128/72946/69663/67993/68737/67049/19819/52575/17454/110957/66078/11834/240023/66132/53873/53877/66942/76781/72162/75284/230594/69934/76357/276950/17299/194908/93719/54159/26918	325
