ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-73894	DNA Repair	241/6766	282/8582	0.00260821242746643	0.0257589829119694	0.0188782585574422	19358/19363/16881/22224/224008/99375/14375/12428/320332/12144/26891/27223/252870/217365/14048/319156/235559/18861/328572/319179/67030/22632/55982/11465/15270/14088/217069/14050/80905/19365/19718/211651/74153/21399/268420/21853/58186/19060/22187/22059/223970/56791/12189/20020/16647/19361/193838/18294/17686/66671/327762/22256/97122/72584/56438/107976/78303/23894/15574/14087/19367/52864/22186/107823/319187/71885/59004/93836/26383/319178/18971/319155/56469/69241/22591/17685/26572/56210/67196/22196/58230/50883/72151/114714/319159/225280/26895/26447/69386/66420/78294/71711/225182/268395/11792/208836/19364/231724/20892/51812/69833/269523/69263/22590/77593/50505/100041230/319184/17688/69745/27015/54125/70681/319185/18972/22210/319158/70020/56505/665596/225896/319189/14049/22190/13194/70238/57905/19355/71101/17350/227525/70620/319161/81601/66131/240087/74386/56031/21975/22230/326619/17420/26893/268465/68058/12566/69920/12190/237911/13872/56626/326620/68098/68142/100038882/319955/68275/269582/71991/15312/170930/11920/22594/193796/20184/12572/19714/69928/18974/15204/12848/60534/11546/28000/18973/20021/106344/19359/231329/26419/72775/74335/12021/319183/26909/234258/11834/14051/68026/227195/26754/77782/19090/71726/19362/235134/229615/51869/108138/13871/56456/319583/230674/108679/11785/140917/20610/104416/21665/67561/100206/56196/50721/13870/12427/11350/93765/68024/22427/17193/216835/232314/319157/107986/382913/19687/230484/66979/101831/68251/22218/319182/100040608/18970/67710/72774/67513/26370/22596/209334/18207	241
R-MMU-6811442	Intra-Golgi and retrograde Golgi-to-ER traffic	156/6766	179/8582	0.00264961920250335	0.0259383774560854	0.0190097333365199	14423/66251/28169/228421/19159/22145/75985/53857/69834/17957/76895/66111/245944/73296/54130/11844/56367/76877/227613/229841/100502766/98910/13426/108124/18783/70218/16563/108148/238123/545486/11840/270192/67665/77038/18472/69654/22146/13424/224630/240641/22428/16565/11650/16004/56447/18475/224705/53357/53330/110033/54399/73804/12343/16580/67951/56334/26934/269152/19330/67542/16551/16834/16558/22134/76308/228960/97484/13191/53334/19157/26951/70297/19346/74375/72318/18195/22319/68097/20932/16568/16570/22365/68581/16573/53611/242406/19348/56389/22151/234663/228998/102339/71819/22152/235661/16554/19338/20333/13427/213827/227746/56358/22143/54160/11843/109181/66913/19324/233824/22142/16552/319991/68137/98732/67023/72772/232286/76332/56382/16564/54161/54214/68299/70349/270160/75050/56494/76899/50797/56455/56444/16561/17113/71169/19158/58244/53598/22153/108123/74764/56418/68505/22147/107338/209737/66905/22144/104303/12345/232943/286942/16579/71116/319642/12847/12121	156
R-MMU-69242	S Phase	126/6766	143/8582	0.00270722714589903	0.0262718738680289	0.0192541463831904	16881/23834/78833/63955/12428/53380/218914/19192/19645/56371/228769/18969/20459/12531/69957/19185/26443/19718/22194/19076/12447/19182/68612/22187/66997/67177/26440/12576/66998/21762/26442/26446/66671/327762/52206/19184/67151/17218/18393/59008/19075/56438/216080/71988/22186/69077/26965/70247/17219/12448/23797/20842/18971/19172/67849/52717/57441/12530/59029/19167/22123/100710/22390/72151/19173/17220/217232/78294/26428/69263/75430/19166/69745/17463/18972/13006/22190/77891/66440/12443/11652/66413/17420/19175/56317/19179/12566/272551/103554/68275/109145/20843/19171/69270/12572/18974/23997/18973/19177/106344/16912/11651/26445/77805/21402/24061/66634/19357/18392/19186/12427/17216/26429/19188/27401/52563/67089/18968/19687/26444/66979/17217/19170/12567/16913/23996	126
R-MMU-166058	MyD88:MAL(TIRAP) cascade initiated on plasma membrane	72/6766	79/8582	0.00293223625499115	0.0274989551308414	0.0201534504213014	66589/12912/67603/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	72
R-MMU-168179	Toll Like Receptor TLR1:TLR2 Cascade	72/6766	79/8582	0.00293223625499115	0.0274989551308414	0.0201534504213014	66589/12912/67603/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	72
R-MMU-168188	Toll Like Receptor TLR6:TLR2 Cascade	72/6766	79/8582	0.00293223625499115	0.0274989551308414	0.0201534504213014	66589/12912/67603/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	72
R-MMU-181438	Toll Like Receptor 2 (TLR2) Cascade	72/6766	79/8582	0.00293223625499115	0.0274989551308414	0.0201534504213014	66589/12912/67603/26409/22034/73699/59025/66513/66724/26410/16476/68652/20111/11908/108960/16179/15289/22187/11820/192656/26399/14281/93834/19052/103583/26416/73086/80750/211550/20112/110651/18033/22186/26965/319520/19053/26413/78294/26398/16150/107607/67245/101568/22190/26417/18036/18035/17164/270151/16151/231130/19697/26420/434341/26940/235584/71966/26419/26397/223664/21402/11909/26400/20203/23939/93765/102626/18034/12370/24110/19094/26414	72
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	66/6766	72/8582	0.00301711387336363	0.0279449645281367	0.0204803220508982	63955/12428/53380/19192/19645/56371/228769/20459/12531/19185/26443/12447/19182/22187/66997/26440/12576/66998/21762/26442/26446/66671/19184/67151/22186/69077/26965/70247/12448/23797/19172/12530/59029/19167/22123/22390/19173/78294/19166/17463/22190/12443/11652/66413/17420/19175/19179/12566/19171/12572/23997/19177/16912/11651/26445/21402/19186/12427/19188/27401/67089/26444/19170/12567/16913/23996	66
R-MMU-9663891	Selective autophagy	60/6766	65/8582	0.00302987518629439	0.0279449645281367	0.0204803220508982	66589/67443/22145/53857/50873/22352/227613/13426/22187/545486/22146/13424/68943/22186/67951/22241/66169/20779/78294/72018/18541/22333/68097/18412/22190/15185/13001/13000/22151/234663/22152/235661/13427/57320/67952/28185/22143/11920/22142/11793/223696/68512/12995/100756/67414/56455/53333/67526/66119/93765/21821/170731/17966/22153/72542/68146/22147/19305/22144/12638	60
R-MMU-5673000	RAF activation	33/6766	34/8582	0.00308299055768518	0.0282017824784973	0.0206685389415133	225849/73699/16452/17532/108058/12325/19046/12315/17169/19052/16706/26396/18673/26395/19053/20779/15461/26931/12322/226849/11836/72399/12314/12313/110157/56392/26932/16653/12323/109880/54401/19047/26403	33
R-MMU-5668599	RHO GTPases Activate NADPH Oxidases	24/6766	24/8582	0.00329675784706387	0.0296708206235748	0.0217451684819069	225326/241275/18751/19353/26416/17972/18762/237038/224480/18750/26413/17969/17970/26417/18753/71893/20202/13057/20201/19354/13058/75669/19094/23988	24
R-MMU-70268	Pyruvate metabolism	24/6766	24/8582	0.00329675784706387	0.0296708206235748	0.0217451684819069	14651/16832/106557/236900/109801/27402/18604/17436/16828/381511/22333/235339/228026/19015/68263/27273/13382/20181/319518/14874/18597/16833/18598/382051	24
R-MMU-9696270	RND2 GTPase cycle	40/6766	42/8582	0.00336529980525022	0.0300453966612739	0.0220196879888793	18708/227937/327826/22042/229658/53382/77480/71228/19249/75089/14269/64652/13518/244418/218581/214345/208994/12389/21927/16709/18221/105782/216197/232906/11858/233877/17063/18709/67586/11671/381293/228359/170791/67784/83669/13836/19655/11855/93840/107971	40
R-MMU-5628897	TP53 Regulates Metabolic Genes	65/6766	71/8582	0.00353443617636075	0.031305006133481	0.0229428313202365	72416/268706/21672/19079/17992/52187/216456/75747/20463/140742/22631/22629/108099/74747/105787/230784/56717/245670/66359/12858/55948/319801/23797/64930/14751/68033/12868/56692/56716/70207/18477/19744/69802/22630/12861/12867/108079/19082/68576/50493/14782/14381/11652/110323/22166/66508/231430/241113/22628/83409/12857/54170/100126824/22627/20930/11651/14660/54401/66096/13063/66142/66379/52892/108097/66272	65
R-MMU-2467813	Separation of Sister Chromatids	158/6766	182/8582	0.00359773666869074	0.0316147568681801	0.0231698416209922	225849/12617/17120/67037/73699/228421/22145/53857/53380/83431/218914/19192/228769/69957/19185/16319/227613/26443/229841/22194/13426/59015/445007/19182/68612/16563/216965/234865/22187/66570/66997/545486/108000/52504/107995/26440/66998/20877/21762/18472/19052/26442/22146/13424/26446/52206/19184/76707/67151/71876/59008/105988/52276/19387/216080/52696/22186/73804/69077/75786/19386/70247/67951/20842/19172/67849/52717/59029/19167/22123/100710/66442/19053/19173/18221/68014/217232/78294/76499/26951/75430/26931/19166/108911/66977/17463/320394/226747/226849/68097/13006/72124/103573/22190/77891/66440/13589/22151/234663/22152/235661/26886/66413/30939/13427/12236/19175/56317/19179/102920/22143/103554/12237/20843/19171/12615/69736/22142/69928/23997/66468/26932/66934/103468/66336/19177/236930/16912/67629/110379/208628/12235/19047/269966/18817/26445/56430/24061/56455/19357/69912/19186/72415/19188/52563/22153/67089/232987/56150/60411/26444/22147/67052/22144/19170/16913/70385/23996	158
R-MMU-69202	Cyclin E associated events during G1/S transition	64/6766	70/8582	0.00413587627171291	0.0358899191116064	0.026303025042179	63955/12428/53380/19192/19645/228769/20459/19185/26443/12447/19182/22187/66997/26440/12576/66998/21762/26442/26446/66671/19184/67151/22186/69077/26965/70247/12448/23797/19172/12530/59029/19167/22123/22390/19173/78294/19166/17463/22190/12443/11652/66413/17420/19175/19179/12566/19171/12572/23997/19177/16912/11651/26445/21402/19186/12427/19188/27401/67089/26444/19170/12567/16913/23996	64
R-MMU-75893	TNF signaling	52/6766	56/8582	0.00414856591881472	0.0358899191116064	0.026303025042179	73218/56480/26409/11798/66513/71648/66724/68652/18201/21937/432940/71198/66105/22187/229603/24105/56424/216080/22186/11796/22195/22241/21929/78294/14694/106025/56550/30941/228355/16150/22190/17164/16151/66552/58994/21926/22029/12633/52440/56489/22258/67384/74256/263876/76686/11797/11491/12370/53376/19766/71609/20598	52
R-MMU-9006931	Signaling by Nuclear Receptors	180/6766	209/8582	0.00430587103539572	0.0369642467346279	0.0270903789028541	18708/14462/12912/56484/59035/81004/268903/56310/28200/320332/20698/241452/15078/14702/319156/20183/11303/328572/319179/14678/236900/14701/19014/13869/13982/18667/13610/20602/12400/20416/242851/68268/546726/319154/19060/15077/14083/12315/19411/97114/218772/12223/237320/67738/12576/20020/17390/19401/12389/97122/20148/16001/17977/27402/98711/78303/26876/360198/21887/18604/18762/16592/20683/319187/11668/13649/18710/17978/107951/83602/319178/23797/319155/69241/18519/12390/15375/232174/21372/17395/319159/319148/97908/26413/20779/69386/66420/98053/15461/319149/69833/14700/14693/100041230/319184/14688/18709/319185/14679/16589/268980/12894/15200/319158/20182/103573/235339/665596/319189/228026/26417/15519/19015/319161/81601/68263/66066/11652/326619/18127/56847/319152/69920/12705/102193/319150/326620/260423/12314/12313/27273/18607/14677/13382/20021/231329/12904/235459/319183/14229/13645/15516/319151/11651/22282/14706/16653/15081/17252/20181/22278/14707/14697/108841/68705/56351/14696/21802/319153/99982/18706/68024/13082/11839/319157/18597/268527/22259/15183/15507/22260/14228/105014/319182/13983/18598/14710/67710/64337/14708	180
R-MMU-9013405	RHOD GTPase cycle	45/6766	48/8582	0.0046652405064848	0.0397435756124965	0.029127295086691	18708/70804/69922/56419/13367/330914/98386/11736/434204/229658/214230/54004/71302/75415/66871/109711/218581/71435/12389/99412/223666/68428/27360/26934/23943/232906/18709/70598/22319/13726/16906/18844/208263/228359/170791/76763/70497/84004/52331/68917/11854/19349/83397/11855/12345	45
R-MMU-9706574	RHOBTB GTPase Cycle	31/6766	32/8582	0.00470530823078033	0.0397812423147791	0.0291549002816293	19878/26891/12468/56381/22352/53382/51796/19230/76626/12461/17920/109711/19877/26554/69288/11461/15381/109331/53817/269061/19647/15519/50875/12539/106504/12848/15516/246710/20462/242202/19655	31
R-MMU-5358351	Signaling by Hedgehog	121/6766	138/8582	0.00488162278668092	0.0409615866912474	0.0300199517629685	106633/19088/214498/11512/22145/73916/14633/53380/19206/109689/73668/19192/226861/14634/228769/103978/11515/19185/227613/26443/216440/20338/19182/66753/22187/66997/545486/66573/26440/56637/66998/21762/110355/26442/22146/26446/19184/18747/67151/26554/56438/22186/69077/26965/70247/67951/19172/110350/20747/18749/59029/19167/22123/19173/66313/14451/78294/244585/224129/269523/19166/240888/17463/74126/104111/16568/22190/116891/18453/22151/19084/24069/22152/66413/19175/19179/22143/103554/71742/216869/19171/22142/23997/19085/81896/57810/19177/16912/22158/18222/75788/245866/11514/213081/74682/20423/15245/16147/380614/26445/11513/21402/76857/319757/67661/19186/21821/237222/19188/117606/214240/22153/67089/104346/26444/22147/77583/22144/19170/16913/23996	121
R-MMU-9759194	Nuclear events mediated by NFE2L2	51/6766	55/8582	0.00492132150013135	0.0409865283145268	0.0300382309945173	53380/19192/228769/328572/19185/26443/19182/76650/22187/18024/66997/26440/56637/66998/21762/26442/26446/19184/67151/56438/22186/69077/26965/70247/19172/59029/19167/22123/19173/78294/18477/19166/17463/22190/108079/66413/19175/19179/19171/23997/19177/16912/26445/21402/19186/19188/67089/26444/19170/16913/23996	51
R-MMU-8878171	Transcriptional regulation by RUNX1	164/6766	190/8582	0.00517830867347186	0.0428073517007007	0.0313726771094552	14462/16909/21423/12571/494448/22761/320332/56353/15078/53380/12445/19192/319156/14460/76073/228769/328572/319179/15270/13709/13982/19185/26443/15258/75410/12400/19182/19247/319154/15077/22187/109594/69257/97114/66997/22062/67155/208043/26440/66998/232440/21762/22601/26442/26446/57376/66671/97122/19184/13619/20466/14461/16825/67151/54383/319172/78303/360198/319173/22186/69077/20587/319187/70247/12444/319178/319155/19172/18519/21349/59029/19167/22123/18854/433759/15267/19173/319159/233904/319148/97908/23808/69386/78294/93760/319176/213464/319149/67057/19166/100041230/319184/17463/319185/83796/319158/665596/319189/22190/13001/20586/319170/319169/13000/140858/319161/319165/12443/241196/319166/66413/326619/17420/19175/19179/319152/319168/103554/319150/326620/20467/260423/77605/19171/20588/12572/23997/21406/665433/19177/319167/16912/319183/18507/319151/15081/12995/19763/12418/56456/26445/319164/241915/13039/83797/30951/99890/319153/19186/11350/68024/19821/19188/13038/319157/67089/12416/29871/26444/319182/12151/19170/16913/23996	164
R-MMU-450302	activated TAK1 mediates p38 MAPK activation	22/6766	22/8582	0.00531145025436177	0.0435851359107921	0.0319427000591261	66589/26409/22034/66513/66724/68652/108960/16179/22187/192656/26399/26416/22186/78294/107607/22190/17164/16151/26397/93765/102626/19094	22
R-MMU-76002	Platelet activation, signaling and aggregation	210/6766	246/8582	0.00538356405611526	0.0438544342089389	0.0321400635543723	18708/16438/57257/268936/12491/11852/22324/56055/23945/16439/20344/22145/14065/16822/70839/19073/20363/14702/109689/18761/15234/234779/56193/71946/22371/54216/320127/12988/18441/14360/14678/20963/56744/22068/11465/231871/22631/223601/14701/11848/30955/18783/20416/239273/242851/14676/19247/70945/215449/11747/21859/27999/56508/21346/14674/14083/11820/54368/54519/12315/20655/14682/12527/18751/22341/109711/110197/19353/26416/14268/18755/18754/109905/17096/74145/104418/11818/74769/56212/19419/60595/19241/12540/227612/223864/18710/22041/18750/12759/68038/14062/11472/14784/80718/16000/22330/18815/19246/104009/18590/19128/26413/19156/21894/67059/20779/16416/13590/218454/12928/20662/22388/108101/14700/14693/15170/66082/14675/16818/14688/18709/20909/80884/14679/26968/26417/227333/12843/18753/11804/66066/21803/12512/56541/320207/22339/16440/320202/22065/217480/14726/11806/14723/14673/14672/18613/72017/216869/12314/14456/67988/12313/18607/110157/14677/227290/21808/11625/99571/67072/14069/20912/13645/71660/11651/14706/240334/380921/16399/66866/56077/14707/14064/19354/14697/11537/27359/22325/14696/18706/117586/18591/110524/19395/12842/11551/192176/16784/269060/19039/109232/16797/21390/11657/21767/14710/104709/18752/14205/14127/13041/64337/11674/20911/14708/75396/68117/11552/76192/12927	210
R-MMU-5684996	MAPK1/MAPK3 signaling	228/6766	268/8582	0.00546570760822645	0.0441118666700576	0.0323287308079936	18708/12048/225849/18218/67603/110606/20739/19414/240168/73699/20742/327826/23859/16590/53380/19731/109689/19192/18761/15234/22371/57437/69601/228769/13537/63953/12988/67836/16184/14360/16452/17532/11465/56327/218397/108058/13869/14255/19185/12325/26443/19046/211323/20416/19417/19182/19247/215449/19252/19060/240057/22187/70686/14083/54519/12315/11600/14182/66997/12223/114713/26440/66998/21762/17169/19052/114716/26442/26446/19262/80297/16193/14268/14180/29875/19184/16706/109905/67151/11876/74769/26554/17311/114715/56438/26396/11461/19419/18673/75590/211255/29857/22186/69077/26395/13649/70247/19172/11472/171463/14784/16195/59029/19167/12534/22123/22330/319520/18183/14586/19053/19173/16367/18590/19730/26413/16194/21894/56692/14177/20779/16416/57295/78294/20662/15461/80903/14585/26931/19166/14186/17463/17967/18709/12322/226849/15200/14812/19671/56705/22190/26417/67112/245684/80857/70178/14588/18188/12983/66413/19175/11836/64654/320139/333050/19179/14164/103554/18039/72399/233046/14272/216869/12314/545622/19171/12313/110157/18596/226016/23997/56392/384783/216169/235584/26932/13867/99571/18015/14173/83409/19177/16912/19415/13645/13385/16653/12323/21687/14256/109880/54401/19047/16399/26445/14175/240672/226525/14183/19418/13383/21802/16192/19186/12981/18706/16186/19713/18595/18591/19188/242274/11839/18611/67089/26403/26444/16797/53310/19170/320484/16913/14172/18582/23996/101809/107971/14170	228
R-MMU-913531	Interferon Signaling	115/6766	131/8582	0.00549421995263263	0.0441118666700576	0.0323287308079936	15976/286940/73699/22145/228607/230861/53857/20698/15977/16646/17999/67030/16452/14088/19043/108058/217069/227613/12325/22194/15979/24014/74153/19247/17762/22187/26399/230073/545486/22059/56208/56791/15978/20617/13681/19052/22146/12703/23806/14087/15980/22186/71885/15962/67951/16391/208643/56469/12534/66892/16201/19246/19053/192170/26413/78294/26987/15975/18803/20892/13211/15481/231655/15170/16211/13690/16150/12322/226849/211948/22190/26417/18753/22151/66369/20848/22152/193740/21357/13684/16151/19255/22143/56417/54131/100038882/23992/110157/22142/12702/100037258/69928/67781/24015/60534/72775/15974/12323/17973/18148/13682/17858/112419/93765/22608/230396/22153/15512/24110/101831/22147/22218/100040608/22144/67513	115
R-MMU-1852241	Organelle biogenesis and maintenance	182/6766	212/8582	0.00556704692847816	0.0443553368963625	0.0325071654107467	277939/53413/106633/19088/18286/217335/18005/22145/73916/104318/53857/68121/73668/18763/54130/75465/78177/66043/56350/227613/68259/66482/78887/225659/13196/238799/83922/16328/216274/545486/260305/20336/18472/67378/69654/22146/13424/74201/93730/76707/18747/11951/52028/17274/109242/75786/64384/102058/67951/78802/73242/110350/75387/219103/215445/71820/12534/319845/67042/654470/27425/13191/67126/244585/56297/18541/74019/103733/67068/269951/71492/20873/53869/68097/106840/228033/14391/16568/16570/68055/28135/70799/217935/15519/68642/231214/15185/72569/216363/75296/22154/76816/13589/22151/219072/264134/22152/64436/329795/68475/13427/12009/381644/22143/19889/76568/11843/11950/109181/28080/11947/53885/74360/22142/213575/22628/81896/74025/76478/72938/245866/22627/74470/213081/105504/99100/74682/67161/73738/66296/71909/18817/102774/13063/382090/18000/20656/56455/67286/67344/319757/67661/231123/12589/17997/27373/16559/11949/12789/21821/214444/101565/237222/225745/18536/57423/230376/333329/53598/22153/68146/232987/100986/77048/232944/22147/18764/107338/11958/67694/76260/22144/211446/236266/18582/60525/72421/16579/11957/66061/26370/69940	182
R-MMU-5620912	Anchoring of the basal body to the plasma membrane	84/6766	94/8582	0.00562869876891834	0.0443553368963625	0.0325071654107467	277939/19088/18286/217335/18005/22145/104318/68121/54130/78177/227613/78887/225659/83922/16328/216274/260305/18472/69654/13424/74201/76707/18747/17274/109242/75786/219103/12534/654470/13191/244585/18541/103733/20873/53869/28135/70799/15519/68642/231214/216363/75296/22154/76816/13589/219072/329795/68475/13427/12009/381644/53885/74360/22142/22628/76478/22627/74470/99100/67161/73738/66296/71909/18817/382090/18000/56455/231123/17997/27373/214444/101565/237222/225745/18536/230376/53598/22153/232987/100986/77048/232944/236266/26370	84
R-MMU-199992	trans-Golgi Network Vesicle Budding	62/6766	68/8582	0.00564377942588126	0.0443553368963625	0.0325071654107467	252903/67300/117197/11767/22318/27059/22042/80912/109689/21985/233489/69178/224139/19345/22320/108124/67602/11820/21987/13423/11840/20619/320634/11764/16004/94245/15239/13430/67489/74438/18704/232946/12874/22134/11768/15481/68953/11765/20909/14319/20661/77929/72685/11774/11777/108011/20404/74325/29816/66616/14533/108012/11782/75612/67804/170760/20615/231580/18457/17113/64138/107338	62
R-MMU-5673001	RAF/MAP kinase cascade	223/6766	262/8582	0.00569364296278164	0.0444343045207295	0.0325650392497706	18708/12048/225849/18218/67603/110606/20739/19414/240168/73699/20742/327826/23859/16590/53380/19731/109689/19192/18761/15234/22371/57437/69601/228769/13537/63953/12988/67836/16184/14360/16452/17532/11465/56327/218397/108058/13869/14255/19185/12325/26443/19046/211323/20416/19417/19182/215449/19252/19060/240057/22187/70686/14083/54519/12315/11600/14182/66997/12223/114713/26440/66998/21762/17169/19052/114716/26442/26446/19262/80297/14268/14180/29875/19184/16706/109905/67151/11876/74769/26554/17311/114715/56438/26396/11461/19419/18673/75590/211255/29857/22186/69077/26395/13649/70247/19172/11472/171463/14784/59029/19167/22123/22330/319520/18183/14586/19053/19173/16367/18590/19730/26413/21894/56692/14177/20779/16416/57295/78294/20662/15461/80903/14585/26931/19166/14186/17463/17967/18709/12322/226849/15200/14812/19671/56705/22190/26417/67112/245684/80857/70178/14588/18188/12983/66413/19175/11836/64654/320139/333050/19179/14164/103554/18039/72399/233046/14272/216869/12314/545622/19171/12313/110157/18596/226016/23997/56392/384783/216169/235584/26932/13867/99571/18015/14173/83409/19177/16912/19415/13645/13385/16653/12323/21687/14256/109880/54401/19047/16399/26445/14175/240672/226525/14183/19418/13383/21802/16192/19186/12981/18706/16186/19713/18595/18591/19188/242274/11839/18611/67089/26403/26444/16797/53310/19170/320484/16913/14172/18582/23996/101809/107971/14170	223
R-MMU-983705	Signaling by the B Cell Receptor (BCR)	89/6766	100/8582	0.00583455218484248	0.0452177794325292	0.0331392328042588	18708/16438/22324/240168/16439/53380/19192/234779/83490/228769/18707/20963/19185/26443/108723/20866/19182/22187/14225/12315/66997/18751/240354/26440/66998/21762/26442/103583/26446/26377/19184/17060/17096/67151/19419/18033/22186/19055/69077/26965/70247/19172/18019/14784/59029/19167/22123/19173/78294/58194/20662/15461/19166/15170/17463/16150/22190/18036/18035/66413/16440/19175/16151/19179/19697/103554/12314/19171/16136/12313/23997/19177/16912/19058/16653/17973/26445/21402/19186/12042/19188/67089/15985/26444/19170/16913/23996/12478/12483	89
R-MMU-446203	Asparagine N-linked glycosylation	218/6766	256/8582	0.00592923925283077	0.045634696594201	0.033444783299089	102580/17155/20454/216131/11733/241159/20442/66251/26938/20739/20449/13032/20742/22145/98388/20441/104318/72978/53857/12793/20447/17957/20444/66111/54130/54613/12330/89867/224139/11844/227613/20440/11890/50877/13426/108124/56041/107895/67311/67091/238123/77371/20450/22187/17308/215474/53618/545486/11840/67857/107652/12317/230815/67665/77038/69654/22146/20452/29858/13424/76510/67569/56375/80297/99412/22428/27096/56447/67819/56386/103534/54399/50935/333883/22186/12343/193813/243819/54128/241230/67951/56334/227697/13481/66890/14275/71665/218138/13480/50907/67542/69608/16834/17158/76308/192156/12764/97484/338366/13136/78294/14583/13191/56336/110119/53334/20443/217664/269523/105522/57370/17156/94181/60409/18195/66789/68097/225896/68581/22190/14827/99683/66050/14584/223774/74091/67422/56389/22151/234663/228998/102339/22152/218811/235661/57170/52036/20333/13427/213827/66397/23802/19179/269181/56358/22143/56395/234730/54160/235504/11843/19025/66913/20334/22122/19324/233824/22142/68137/13478/18010/67231/14069/245847/21787/208211/19359/66174/67727/76983/76332/217364/110379/54161/66682/70349/56494/50797/56455/16334/56444/21802/140481/242362/50798/69162/12068/52014/14799/317717/64138/14595/11839/381903/53598/22153/320438/20445/108123/109785/208624/56418/22147/107338/66248/225742/22144/12345/54342/57357/59007/24060/12091/14422/66226/12847/56174/19703	218
R-MMU-166520	Signaling by NTRKs	67/6766	74/8582	0.00622178772619733	0.0475583226194261	0.0348545714726411	18708/12912/67603/67300/73699/11772/327826/13654/12064/14360/77480/11848/20111/11908/20393/20416/11771/11773/18212/18552/19052/19353/26416/73086/109905/74769/20112/110651/26396/26395/18550/14784/319520/18205/19053/16367/107746/19730/26413/20779/18803/12928/20662/15461/18709/101568/26417/12929/232910/18213/17164/20404/18553/71770/17937/384783/235584/20807/16653/109880/54401/107932/23939/18706/102626/19094/54152	67
R-MMU-8939211	ESR-mediated signaling	138/6766	159/8582	0.00647315162421747	0.0491431102899775	0.0360160315933904	18708/14462/12912/56484/59035/268903/320332/20698/15078/14702/319156/328572/319179/14678/14701/19014/13869/13982/18667/13610/12400/20416/242851/68268/319154/19060/15077/14083/12315/97114/12223/67738/12576/20020/17390/12389/97122/16001/17977/78303/360198/21887/18762/20683/319187/13649/18710/17978/107951/83602/319178/23797/319155/69241/18519/12390/15375/17395/319159/319148/97908/26413/20779/69386/66420/98053/15461/319149/69833/14700/14693/100041230/319184/14688/18709/319185/14679/16589/268980/15200/319158/103573/665596/319189/26417/15519/319161/81601/66066/11652/326619/18127/319152/69920/12705/102193/319150/326620/260423/12314/12313/18607/14677/20021/231329/235459/319183/14229/13645/15516/319151/11651/22282/14706/16653/15081/22278/14707/14697/68705/56351/14696/21802/319153/99982/18706/68024/11839/319157/268527/15507/14228/319182/13983/14710/67710/64337/14708	138
