ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-195721	Signaling by WNT	204/7061	229/8582	0.0027293033970671	0.0265412217888762	0.0203095435071078	21416/225849/20679/53380/11772/73699/240756/67300/20677/22416/328572/19192/11771/228769/12315/18719/11798/208846/11848/18588/21885/19182/14702/18587/214498/19185/19166/67151/19052/22631/207742/13016/56438/17847/26442/19053/14701/66998/22187/26446/14296/19167/14367/73739/11773/77578/107515/22420/14686/26965/20671/67772/13017/18643/13001/56811/19353/23997/360216/12389/23808/22186/14700/433759/26554/20586/19055/22411/74493/14362/13542/56637/70247/74325/19184/30930/59029/26932/19177/226849/75788/16842/26409/84035/26931/78294/26563/21887/18750/20890/68151/12314/21888/20187/71770/14693/26443/22123/235497/19354/16974/11652/14160/69077/213464/106042/14369/26440/22419/19179/19172/13000/66313/18751/14370/16912/18795/16653/19186/17463/19171/19173/13543/22190/67089/14688/23996/56513/20680/21951/232910/66997/12313/216869/103573/80288/12387/14707/14366/22409/22412/12006/66066/22422/18099/407821/21886/12995/17283/239405/12005/26444/68031/21414/14696/93735/21415/22413/103554/19170/12322/57265/59036/27373/51792/72345/57296/14697/11651/73130/16973/72780/19058/21402/66413/14706/22418/21752/19188/26445/22410/68911/216795/67087/170758/22414/14708/19181/192199/14681/16913/20674/14365/18796/18752/14710/13380/14695/18797/20668/73016/19056/26441/22415	204
R-MMU-69231	Cyclin D associated events in G1	41/7061	42/8582	0.00273253402481716	0.0265412217888762	0.0203095435071078	104394/242705/20459/73699/12445/16452/12447/12571/19052/19053/22187/26965/22186/19645/13557/12576/12444/17096/78294/19650/12572/13555/22190/12443/66671/12566/17420/21781/19651/12579/20779/12448/27401/51792/21402/11350/13559/12567/71978/12577/12575	41
R-MMU-69236	G1 Phase	41/7061	42/8582	0.00273253402481716	0.0265412217888762	0.0203095435071078	104394/242705/20459/73699/12445/16452/12447/12571/19052/19053/22187/26965/22186/19645/13557/12576/12444/17096/78294/19650/12572/13555/22190/12443/66671/12566/17420/21781/19651/12579/20779/12448/27401/51792/21402/11350/13559/12567/71978/12577/12575	41
R-MMU-9696270	RND2 GTPase cycle	41/7061	42/8582	0.00273253402481716	0.0265412217888762	0.0203095435071078	18708/22042/327826/71228/229658/75089/64652/77480/218581/227937/170791/21927/18709/12389/105782/214345/233877/244418/53382/381293/232906/228359/19249/13518/16709/67586/14269/269682/11855/17063/18221/93840/216197/208994/67784/83669/11671/13836/107971/19655/11858	41
R-MMU-8866652	Synthesis of active ubiquitin: roles of E1 and E2 enzymes	30/7061	30/8582	0.00284169272052768	0.0273635411105984	0.020938788467046	22214/67615/22193/252870/68612/22210/56550/22187/216150/22186/67196/78294/67128/22201/109161/22195/231380/268470/22213/22194/22190/22284/216080/22209/432940/77891/50933/53323/22225/66799	30
R-MMU-69202	Cyclin E associated events during G1/S transition	66/7061	70/8582	0.00302034896163304	0.0288352973516591	0.0220649874660012	53380/20459/12428/19192/228769/19182/19185/19166/12447/67151/26442/66998/22187/26446/19167/26965/12530/23997/22186/19645/12576/70247/19184/59029/19177/22390/23797/78294/63955/26443/22123/11652/69077/12572/26440/19179/19172/16912/19186/17463/19171/19173/22190/67089/23996/12443/66671/66997/12566/17420/26444/12427/19170/12448/27401/57296/11651/21402/66413/19188/26445/19181/16913/12567/12575/26441	66
R-MMU-9607240	FLT3 Signaling	29/7061	29/8582	0.00345634212722884	0.0325430764238106	0.0249022080348058	18708/56484/54607/20491/12988/19271/17444/22187/20963/22186/14255/12576/14784/15461/23797/78294/11652/20662/16923/14256/16653/22190/77799/14783/18706/12402/11651/16818/216233	29
R-MMU-9013408	RHOG GTPase cycle	65/7061	69/8582	0.00348153957433794	0.0325430764238106	0.0249022080348058	18708/238130/70804/56419/22042/66251/68349/16443/70584/22324/544963/277360/229658/223435/69922/330914/223666/218581/98386/57257/170791/192662/16412/59079/94190/12540/12389/233103/94176/56389/104445/23943/13726/11857/263406/71435/232906/56212/228359/20430/16709/108037/66508/54324/68813/71782/330662/545156/224105/22319/11855/75739/622434/140579/22325/56418/84004/26403/70361/13836/109904/19349/230972/52331/56384	65
R-MMU-9020702	Interleukin-1 signaling	94/7061	102/8582	0.00349612280291609	0.0325430764238106	0.0249022080348058	53380/16177/66589/66513/19192/228769/66724/80750/26410/19182/19185/19166/67151/22034/59025/56438/11820/26442/66998/22187/26446/19167/16180/68652/26965/54473/108960/26399/18036/18035/23997/18412/22186/16176/270151/15289/70247/231130/19184/59029/19177/18033/26409/78294/19697/16151/26443/22123/16175/16179/69077/26440/71966/19179/93834/19172/16178/16912/73914/19186/20203/17463/19171/19173/67245/22190/67089/23996/103583/66997/211550/17874/16150/26444/16181/26406/22030/103554/19170/434341/24110/266632/57296/93765/21402/66413/19188/26445/19181/12370/18034/16913/240518/26441	94
R-MMU-2871837	FCERI mediated NF-kB activation	72/7061	77/8582	0.00376429542603294	0.0344649015645802	0.0263728031573662	53380/66589/66513/19192/228769/66724/19182/19185/19166/67151/22034/56550/240354/26442/66998/22187/26446/19167/18761/68652/26965/18035/216150/23997/22186/70247/108723/19184/59029/19177/18607/18033/26409/17096/78294/19697/16151/26443/22123/69077/26440/19179/16136/19172/16912/19186/17463/19171/19173/22190/67089/23996/216080/103583/66997/16150/12042/26444/14127/103554/19170/57296/93765/21402/66413/19188/26445/19181/16913/14126/14125/26441	72
R-MMU-9755511	KEAP1-NFE2L2 pathway	72/7061	77/8582	0.00376429542603294	0.0344649015645802	0.0263728031573662	53380/67443/328572/140742/19192/228769/217365/19182/230784/76650/17135/19185/19166/67151/56438/26442/66998/22187/26446/19167/26965/23997/18412/18024/22186/26554/56637/70247/22230/19184/59029/19177/68350/23797/50868/78294/12013/224111/26443/22123/11652/69077/18759/26440/19179/19172/50758/16912/19186/17463/19171/19173/22190/67089/23996/66997/269523/18477/26444/103554/19170/27401/57296/11651/21402/66413/108079/19188/26445/19181/16913/26441	72
R-MMU-112040	G-protein mediated events	39/7061	40/8582	0.00387027868459882	0.0351471649650153	0.0268948762678155	11512/207565/12315/19088/242851/14678/18747/18798/55984/18783/110355/14679/11515/26413/18749/14672/18750/12314/14676/14682/19084/14675/18753/18795/18575/18573/12313/11513/19085/104111/18574/14677/11514/224129/18796/18752/18797/104110/14680	39
R-MMU-202424	Downstream TCR signaling	79/7061	85/8582	0.00391726111854111	0.0352869408823421	0.0270018338561578	16331/18708/53380/66589/19192/228769/19182/74769/19185/19166/67151/12500/22034/56550/240354/26442/66998/22187/26446/19167/18761/68652/18709/26965/19211/18035/216150/23997/22186/192656/70247/108723/19184/59029/19177/18607/18033/26409/78294/19697/16151/26443/22123/69077/26440/19179/19172/77647/12503/16912/19186/17463/19171/19173/22190/67089/23996/216080/103583/66997/16150/12042/26444/18706/103554/19170/12501/57296/93765/16818/21402/66413/19188/26445/381091/19181/16913/12504/26441	79
R-MMU-2871809	FCERI mediated Ca+2 mobilization	28/7061	28/8582	0.00420383201426354	0.0372673044439078	0.0285172230207351	22324/12315/234779/16822/17444/57257/20416/20963/19055/21682/14784/17096/12314/20662/18019/16136/16428/12313/18803/14127/12229/22325/19058/22165/16797/14126/14125/19056	28
R-MMU-5218920	VEGFR2 mediated vascular permeability	28/7061	28/8582	0.00420383201426354	0.0372673044439078	0.0285172230207351	22324/12315/75778/57257/16480/19353/12389/78757/18607/23797/15519/12314/11652/12562/56716/12385/12313/12387/109270/224105/12388/227743/18481/22325/11651/18127/228775/56717	28
R-MMU-8878159	Transcriptional regulation by RUNX3	71/7061	76/8582	0.00430556381228392	0.0378686203017412	0.0289773544597973	21416/53380/328572/19192/228769/22059/19664/19182/270118/433586/19185/19166/67151/26442/66998/22187/26446/19167/12400/103806/17246/17127/23997/22186/18519/70247/19184/59029/14534/21803/19177/75788/16842/78294/18128/26443/22123/69077/26440/22601/19179/19172/17128/66313/16912/19186/17463/19171/19173/22190/67089/23996/208727/12443/66997/12387/21679/26444/21414/21415/333639/19170/20779/57296/66354/66413/19188/26445/19181/16913/26441	71
R-MMU-6806834	Signaling by MET	63/7061	67/8582	0.00461539132942627	0.0399642799610011	0.0305809690697195	18708/12831/74334/19247/214058/16206/19271/11845/319939/15239/20416/109905/16398/12929/22187/16412/19353/12928/22186/13858/215449/19255/14388/15234/20848/14784/15461/20405/78294/107746/20844/15451/56705/14083/58194/260302/20662/19246/217169/16653/22190/19341/16775/14268/18706/20732/20779/12402/71355/12824/12842/56324/373864/20404/12815/224116/12825/20408/12814/12843/54426/53867/20733	63
R-MMU-9013026	RHOB GTPase cycle	63/7061	67/8582	0.00461539132942627	0.0399642799610011	0.0305809690697195	18708/56419/22042/13830/12704/277360/229658/208846/330914/110279/223666/243362/218581/19877/20868/26934/20619/234094/68743/19285/75547/18709/59079/16801/13367/94190/16480/12389/54216/11852/236920/19878/109333/20874/270163/110596/71435/232906/228359/404710/21873/320795/71704/71302/54324/50768/109934/268301/14251/56349/22319/72754/11855/52666/13605/207212/22325/84004/16800/52428/213498/109904/263803	63
R-MMU-1168372	Downstream signaling events of B Cell Receptor (BCR)	70/7061	75/8582	0.00492080229829789	0.0419582913526621	0.032106801657034	53380/19192/228769/12315/19182/19185/19166/67151/240354/26442/240168/66998/22187/26446/19167/26965/18036/18035/23997/22186/19055/15461/70247/108723/19184/59029/19177/18033/14225/78294/19697/16151/12314/26443/22123/69077/26440/19179/18019/19172/18751/16912/16653/19419/19186/17463/19171/19173/22190/67089/23996/103583/66997/12313/16150/12042/26444/103554/19170/57296/19058/21402/66413/18037/19188/26445/19181/16913/19056/26441	70
R-MMU-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	70/7061	75/8582	0.00492080229829789	0.0419582913526621	0.032106801657034	18708/242687/11465/140580/22324/11308/18807/234779/74117/53357/74769/57257/11461/17886/80987/11867/18709/14360/71910/20963/67771/12540/19353/246256/56378/12928/26417/17909/14784/26413/101314/17913/16885/17096/76709/15519/18754/20430/14083/215280/17918/56443/16136/12503/18753/17973/14130/18016/330662/50884/66713/76884/18803/15162/15516/104759/18706/140579/14191/20779/22612/12229/22325/14129/329165/11350/105855/108100/18806/68089	70
R-MMU-499943	Interconversion of nucleotide di- and triphosphates	27/7061	27/8582	0.00511284942877803	0.0432655516056444	0.0331071270826775	20135/20133/14923/11637/93692/22166/51797/79059/50493/320685/78801/110074/22171/11639/229949/67725/55936/14782/21915/102216272/18102/66588/382985/56520/11636/18103/68870	27
R-MMU-9013405	RHOD GTPase cycle	46/7061	48/8582	0.00536956716819822	0.0449279651505992	0.0343792184915295	18708/70804/56419/11736/434204/229658/214230/69922/330914/223666/218581/98386/68428/26934/170791/18709/13367/70598/27360/75415/12389/208263/99412/23943/13726/54004/16906/71435/232906/228359/70497/18844/71302/66871/22319/11855/109711/68917/11854/84004/12345/70361/83397/19349/76763/52331	46
R-MMU-9648025	EML4 and NUDC in mitotic spindle formation	97/7061	106/8582	0.005456338367508	0.0449279651505992	0.0343792184915295	67037/17120/225849/228421/73699/216965/53857/16319/22145/22146/59015/16563/227613/108000/83431/107995/19052/12617/229841/19053/226747/71876/20877/66442/234865/108911/234663/76707/68097/66570/19386/75786/235661/13427/445007/69928/66934/13424/22143/12236/26932/76499/226849/18817/66336/26931/73804/72124/66468/110379/66977/26886/67733/269966/26951/60411/22151/67629/78798/56455/232987/67951/52696/52504/19387/67052/13426/68014/208628/56430/102920/103573/545486/66140/12615/18221/103468/236930/52276/12235/18472/73470/56150/12237/22153/51792/68549/13589/22142/22152/19047/72415/73710/69912/67203/22147/238463	97
R-MMU-109606	Intrinsic Pathway for Apoptosis	37/7061	38/8582	0.00547019092254386	0.0449279651505992	0.0343792184915295	12048/22629/12125/56369/11798/12122/12028/12018/22631/58801/68097/171543/12043/26417/55948/26413/18107/22630/22627/56455/12371/22628/54722/12367/11783/66593/14939/26419/12369/69146/74268/19058/19057/13063/54401/12370/12015	37
R-MMU-8853659	RET signaling	37/7061	38/8582	0.00547019092254386	0.0449279651505992	0.0343792184915295	18708/327826/19247/11876/74769/18747/20416/18709/623279/18707/58234/14388/18710/14588/14784/114255/18749/384783/67399/18750/13448/13449/20662/14585/14783/23939/110351/18803/19713/18706/14586/20779/20418/18188/76829/14573/14587	37
R-MMU-69242	S Phase	129/7061	143/8582	0.0056261192686837	0.0458713519935744	0.0351011052337393	53380/18969/20459/12531/16881/12428/218914/19192/228769/68612/23834/56371/78833/19076/19182/71988/67849/67177/19185/19166/12447/67151/56438/26442/66998/22187/26446/19167/19075/26965/52206/56317/327762/12530/23997/52717/59008/22186/66440/20842/19645/18971/69957/17216/12576/18393/17219/70247/18968/19184/59029/75430/217232/26428/19177/22390/57441/23797/78294/63955/17218/26443/22123/18392/11652/19718/69077/12572/26440/19179/19172/18972/16912/17220/22194/24061/19186/17463/69270/19171/19173/22190/67089/23996/216080/12443/66671/66997/12566/18973/68275/109145/100710/13006/17222/20843/66634/17420/77891/272551/19357/26444/19687/77805/12427/103554/19170/12448/27401/57296/11651/69745/21402/66413/19188/69263/26445/19181/16913/12567/99152/106344/66979/72151/52563/17215/12575/26441/50793	129
R-MMU-948021	Transport to the Golgi and subsequent modification	153/7061	171/8582	0.0060101181585402	0.048624407724328	0.0372077642860616	216131/11733/98388/104318/66251/17155/11844/53857/72978/108124/13032/22145/67091/238123/22146/54130/77371/11840/69654/20739/227613/230815/20742/224139/22428/20440/12793/56447/56334/57370/234663/66890/68097/107895/241230/71665/27096/105522/235661/80297/67727/76510/13427/99412/66050/67542/213827/215474/56389/97484/243819/12847/76308/13424/22143/218811/56395/89867/217664/17308/56375/54399/20333/53334/19324/20334/13191/68581/76983/14275/60409/17156/110379/53618/66111/68137/13136/52036/67569/56336/66397/54160/16834/22151/56041/50907/67231/69608/67857/193813/56455/18195/67951/76332/67665/103534/20443/13426/14067/21787/269181/66913/102339/66682/333883/56386/545486/56444/228998/12343/11843/16334/53598/56494/17158/338366/99683/108123/64138/50797/20450/14595/22153/56418/140481/59005/69162/78232/242362/12345/12344/70361/77038/11839/67511/317717/22142/22152/68947/21802/73710/107338/54161/105785/233824/70349/11842/214895/66226/56358/22147/238463/235416	153
R-MMU-5617833	Cilium Assembly	165/7061	185/8582	0.00605084393346606	0.048624407724328	0.0372077642860616	18286/106633/277939/217335/68121/66482/104318/53413/16328/53857/22145/73668/18005/68259/22146/18763/19088/225659/54130/238799/73916/20336/69654/83922/216274/227613/264134/13196/18747/66296/78177/244585/76707/67378/68097/260305/109242/103733/64436/75786/17274/13427/53885/106840/75465/93730/67068/219072/56350/78887/68475/70799/20873/654470/13424/22143/22154/16568/71820/68642/18817/52028/18541/74360/13191/215445/67042/53869/76816/15519/216363/102058/76568/101565/319757/236266/22151/12534/76478/71492/22627/78802/56455/74201/213081/232987/67951/19889/99100/16570/18582/219103/74025/22628/28135/319845/21821/72938/77048/12589/231214/72569/75296/545486/11843/15185/53598/76260/56297/16559/67661/73738/217935/232944/71909/102774/76779/18472/382090/18536/230376/81896/100986/109181/27373/22153/214444/233649/51792/18000/12009/17997/105504/74470/73242/213575/74682/16579/13589/237222/208518/333329/110350/22142/231123/22152/67286/100041586/67344/73710/107338/67694/68146/69940/74019/67978/245866/211446/67203/22147/16569/238463/12789/18764/329795	165
R-MMU-198725	Nuclear Events (kinase and transcription factor activation)	26/7061	26/8582	0.00621827145879528	0.0492122050201356	0.0376575512192905	67603/73699/20111/12912/235584/19052/19053/101568/11908/26417/26416/13654/26413/73086/107932/17164/20393/20807/23939/20112/319520/110651/51792/17937/19094/72349	26
R-MMU-4090294	SUMOylation of intracellular receptors	26/7061	26/8582	0.00621827145879528	0.0492122050201356	0.0376575512192905	22196/13982/19883/59004/26424/21833/14815/170930/229615/18667/22259/17344/208727/21834/19401/20186/22218/22337/11835/20181/56469/20610/26423/19013/18171/22260	26
R-MMU-5687128	MAPK6/MAPK4 signaling	68/7061	73/8582	0.00641201339080561	0.0492122050201356	0.0376575512192905	56484/53380/12445/19192/228769/19182/19185/19166/17165/18747/67151/260409/229776/26442/66998/22187/26446/19167/104252/12540/19353/23997/81489/22186/70247/19184/59029/18749/19177/78294/26443/22123/69077/12534/26440/19179/19172/16912/19186/17463/19171/19173/235072/22190/67089/23996/50772/66997/103573/545156/18612/224105/56458/26444/15507/18481/103554/19170/57296/66413/19188/26445/19181/225724/58804/218294/16913/26441	68
R-MMU-1852241	Organelle biogenesis and maintenance	188/7061	212/8582	0.00644240313551521	0.0492122050201356	0.0376575512192905	18286/106633/277939/217335/68121/66482/104318/53413/16328/53857/22145/73668/66043/18005/68259/22146/18763/19088/225659/54130/238799/73916/20336/69654/83922/216274/227613/264134/13196/18747/66296/78177/11951/28080/75387/244585/76707/67378/68097/260305/109242/103733/64436/75786/17274/13427/53885/106840/75465/93730/67068/269951/219072/56350/78887/68475/64384/70799/20873/654470/13424/22143/22154/16568/71820/68642/14391/18817/52028/18541/74360/13191/215445/67042/53869/76816/15519/216363/102058/76568/101565/319757/228033/236266/22151/12534/76478/71492/22627/27425/78802/56455/74201/67126/11958/213081/232987/67951/19889/99100/16570/18582/219103/74025/22628/28135/319845/21821/72938/77048/11950/12589/231214/72569/75296/545486/11843/15185/53598/76260/56297/16559/20656/67661/73738/57423/217935/232944/71909/11946/11949/102774/76779/18472/382090/18536/11947/60525/230376/81896/100986/109181/27373/11957/22153/214444/233649/68055/51792/18000/12009/17997/105504/74470/73242/213575/74682/16579/13063/13589/237222/208518/333329/110350/22142/231123/22152/67286/100041586/67344/73710/107338/67694/68146/68346/69940/74019/14390/67978/245866/211446/67203/22147/16569/238463/12789/18764/329795	188
R-MMU-5688426	Deubiquitination	217/7061	246/8582	0.00646712511009744	0.0492122050201356	0.0376575512192905	19358/84585/53380/14462/15161/50873/22224/11465/252870/109241/12428/22632/328572/66513/109689/76800/68149/19192/14232/228769/11555/56208/22059/11848/17248/246103/14479/19182/13982/229603/15239/19185/19166/74158/107995/67151/231151/22034/59025/17847/26442/66998/56505/22187/30940/26446/19167/235441/319162/69641/57783/71586/19211/17246/17127/170707/70020/30941/71472/12530/18035/23997/360216/17869/101206/22186/108155/217057/22334/108645/235134/192656/18519/170822/22333/74493/70247/231130/22230/107976/19184/59029/14534/68837/107260/17425/71954/19177/22258/227195/319176/319651/22217/26409/68350/15251/110962/56436/50868/78294/74996/226418/74270/17126/319172/16151/225280/12189/26443/22123/20844/101565/329908/54601/68142/74112/69077/12534/59040/26440/19179/22335/19172/109359/17128/66313/19671/16912/19186/17125/56207/17463/19171/19173/22190/107607/67089/21929/51812/23996/22284/319168/18970/216080/21951/22031/20439/66997/73162/216869/20184/269523/67952/230073/12006/319173/67561/71599/12021/74256/170711/17131/22223/12005/26444/12427/68031/216825/50933/66124/11797/11796/22030/319191/103554/11835/19170/76630/77125/319169/100756/24110/27401/269582/19359/57296/327799/75302/21812/319164/56324/56456/104416/22225/24075/216799/66413/319167/320713/19766/228790/19188/53376/26445/107986/621893/28185/19181/16913/66889/235323/68251/110616/236733/26441/407786/210766	217
R-MMU-76002	Platelet activation, signaling and aggregation	217/7061	246/8582	0.00646712511009744	0.0492122050201356	0.0376575512192905	18708/16438/268936/23945/11465/20344/109689/22324/16439/19247/12988/22145/56055/30955/12315/56193/11848/12491/242851/231871/234779/70945/14702/16822/239273/14678/19073/74769/22371/18441/56744/57257/20416/54368/67059/12527/21894/22631/109905/20909/11820/56508/14701/22330/54519/227612/14674/20363/18761/18709/11818/14360/19241/20963/18783/74145/12540/71946/21346/227290/14065/19353/68038/20655/54216/12928/320127/14679/14700/70839/11852/223864/26417/215449/26416/218454/15234/18710/104418/14784/11472/26413/21803/19156/18607/60595/223601/14672/56212/14673/17096/227333/18750/18754/80884/12314/110197/14676/14693/18755/14682/19354/22041/14083/22068/108101/20662/104009/26968/14675/320202/19246/74840/14726/18751/18753/19419/15170/80718/14062/27999/14688/13590/21859/14067/110157/22341/12313/67072/216869/16000/240334/14707/66066/12512/20912/16416/66082/11747/56760/14268/72017/66866/14456/12759/18815/109711/16440/21808/18706/14127/22339/380921/27359/14696/117586/11537/11625/20779/16784/19128/18613/75396/14677/110524/19395/22325/22388/104709/18591/14697/11651/11804/12842/14723/11674/13645/18590/16818/11551/14706/16399/12843/14708/18406/56077/99571/14064/235505/11806/19039/16002/192176/18752/109232/14710/76192/14695/71660/16797/628900/56541/269060/26946/320207/12927/20692/14724/22065/20911/21857/14061/21767/21390/67988/12258/217480	217
R-MMU-202733	Cell surface interactions at the vascular wall	82/7061	89/8582	0.00647994604599753	0.0492122050201356	0.0376575512192905	16331/18708/16423/20344/19247/20969/74769/16401/56744/12505/20416/18709/16412/12523/14360/751864/14784/15461/21803/238055/17096/20971/15529/21824/83964/16414/11600/16410/14733/13449/20340/67374/20662/26365/16136/20737/12506/58217/16069/69524/16653/64435/26438/19261/15170/22363/18106/16408/13052/20343/16456/18803/16411/16416/16149/16402/270152/17075/14268/14456/18706/14127/19123/20779/22612/19128/18613/17289/50915/381484/12842/17319/16818/108078/21687/26367/19124/12843/11601/21933/14061/20970	82
R-MMU-2173793	Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer	36/7061	37/8582	0.0064977534433588	0.0492122050201356	0.0376575512192905	104394/264064/66105/20602/22187/51813/18550/17127/107951/94093/19042/20683/22186/26417/433759/72949/20482/26413/78294/17126/21815/19650/93836/97064/17128/66313/22190/22284/216080/17283/17131/21781/228839/66354/67821/13559	36
R-MMU-193704	p75 NTR receptor-mediated signalling	75/7061	81/8582	0.00652050702146828	0.0492122050201356	0.0376575512192905	16443/26382/22324/277360/223435/12125/269608/11848/57257/22034/234094/22187/75547/236915/14674/192662/16801/102098/18035/19353/18412/19165/22186/192656/73341/230098/20663/18033/328967/78294/19697/67733/16179/53972/71704/18759/20662/22627/12366/54324/11491/22190/224014/19418/109934/68585/56349/24001/54126/17874/16150/12367/545156/101497/72754/26419/52666/13605/207212/622434/14163/22325/381112/16800/213498/235402/208117/109904/12070/442801/17136/12015/213649/230972/18053	75
