ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006935	chemotaxis	370/13824	462/28891	6.344612646823e-47	3.74562859349714e-44	8.58495912211266e-45	15978/16971/83430/215999/53404/17319/16414/28240/18717/72349/16416/18750/445007/170758/14172/94176/20564/16189/268373/18208/216869/237847/16859/20296/20306/20290/118453/20304/20308/20305/20302/20303/12775/217835/19141/12652/11491/30955/23795/238130/18760/18654/238871/16398/109700/14165/56838/17101/193385/73710/18003/13614/18081/20354/20963/57266/16841/21828/14063/105689/13618/110168/321019/54713/22418/18753/218877/18183/13586/93725/13587/16854/54159/53877/93726/93719/67272/13035/432867/654465/19229/13655/21943/668218/15370/105855/20356/11600/18133/18606/223601/14083/18810/19354/53357/18591/22422/105722/17250/20583/68606/26413/12929/65079/20440/20357/12374/245195/19876/268902/13052/11820/21844/16415/13508/64074/14293/14289/14294/22084/19252/27226/22339/58217/58218/83433/20359/50930/22324/14158/12458/15200/14164/20358/16948/20496/16149/18596/12978/56069/19255/14764/20908/16952/12642/14869/20562/107338/12767/240873/20343/16963/14127/27218/98365/74748/20353/17700/12168/18187/12912/18711/14268/12765/227288/20254/69453/12778/64095/107515/18761/21825/214968/14178/16176/654459/16803/17395/140579/277360/13616/18128/13805/15139/21930/227541/21375/13482/53416/14725/16410/19271/20375/17242/12977/57257/13609/22329/16842/22253/16007/13123/11608/14173/70839/84112/16159/20351/20201/20202/18578/11876/13615/68050/12986/19204/12802/17965/18600/13836/18707/269608/230972/11603/17096/20301/100039672/14745/20750/14747/63873/170756/18438/108151/20346/66711/56221/15507/18787/18590/20349/19353/14254/15289/15234/20348/20423/12182/20563/18595/16590/16542/56792/20311/56744/330122/14825/20310/17329/15945/56066/55985/171095/11689/20315/211187/232341/16172/12267/19277/18705/17295/73178/243743/19242/54324/71660/20355/26903/320701/50501/56212/20947/57342/12721/26417/20909/16409/11501/16985/13043/14175/319430/12273/101540/384569/269878/232983/21803/11652/233079/68667/20210/68992/18213/20352/14159/16170/68119/76527/12927/12554/13479/18186/14068/14456/11601/14182/78560/211323/102103/20300/22341/17925/13617/18997/14388/13642/257632/17390/20312/20295/270190/20187/252837/20350/54199/12773/102545/70031/104099/108737/13051/12776/59289/12769/12768/12771/12772/12774/83964/19649/12145/270152/11806/13075/20361/17127/13143/11487/21983/12766/80903/58861/27494/14205/76763/140571/18846/17524	370
GO:0042330	taxis	371/13824	464/28891	9.87113139232612e-47	5.34192727181382e-44	1.22436664813589e-44	15978/16971/83430/215999/53404/17319/16414/28240/18717/72349/16416/18750/445007/170758/14172/94176/20564/16189/268373/18208/216869/237847/16859/20296/20306/20290/118453/20304/20308/20305/20302/20303/12775/217835/19141/12652/11491/30955/23795/238130/18760/18654/238871/16398/109700/14165/56838/17101/193385/73710/18003/13614/18081/20354/20963/57266/16841/21828/14063/105689/13618/110168/321019/54713/22418/18753/218877/30044/18183/13586/93725/13587/16854/54159/53877/93726/93719/67272/13035/432867/654465/19229/13655/21943/668218/15370/105855/20356/11600/18133/18606/223601/14083/18810/19354/53357/18591/22422/105722/17250/20583/68606/26413/12929/65079/20440/20357/12374/245195/19876/268902/13052/11820/21844/16415/13508/64074/14293/14289/14294/22084/19252/27226/22339/58217/58218/83433/20359/50930/22324/14158/12458/15200/14164/20358/16948/20496/16149/18596/12978/56069/19255/14764/20908/16952/12642/14869/20562/107338/12767/240873/20343/16963/14127/27218/98365/74748/20353/17700/12168/18187/12912/18711/14268/12765/227288/20254/69453/12778/64095/107515/18761/21825/214968/14178/16176/654459/16803/17395/140579/277360/13616/18128/13805/15139/21930/227541/21375/13482/53416/14725/16410/19271/20375/17242/12977/57257/13609/22329/16842/22253/16007/13123/11608/14173/70839/84112/16159/20351/20201/20202/18578/11876/13615/68050/12986/19204/12802/17965/18600/13836/18707/269608/230972/11603/17096/20301/100039672/14745/20750/14747/63873/170756/18438/108151/20346/66711/56221/15507/18787/18590/20349/19353/14254/15289/15234/20348/20423/12182/20563/18595/16590/16542/56792/20311/56744/330122/14825/20310/17329/15945/56066/55985/171095/11689/20315/211187/232341/16172/12267/19277/18705/17295/73178/243743/19242/54324/71660/20355/26903/320701/50501/56212/20947/57342/12721/26417/20909/16409/11501/16985/13043/14175/319430/12273/101540/384569/269878/232983/21803/11652/233079/68667/20210/68992/18213/20352/14159/16170/68119/76527/12927/12554/13479/18186/14068/14456/11601/14182/78560/211323/102103/20300/22341/17925/13617/18997/14388/13642/257632/17390/20312/20295/270190/20187/252837/20350/54199/12773/102545/70031/104099/108737/13051/12776/59289/12769/12768/12771/12772/12774/83964/19649/12145/270152/11806/13075/20361/17127/13143/11487/21983/12766/80903/58861/27494/14205/76763/140571/18846/17524	371
GO:0030900	forebrain development	345/13824	425/28891	2.46650676696359e-46	1.2321149957432e-43	2.82400046031297e-44	327826/15364/14632/15182/14360/21907/12140/11925/18541/71137/17172/11783/15114/22778/170758/13649/18423/68585/18016/16568/22187/18293/77579/83431/216850/237847/18015/12569/16869/18121/192157/14836/192119/58208/668158/15902/15228/21869/18080/15251/72338/319565/238057/18222/76260/67263/16392/14165/14634/16323/22151/73710/21418/218194/15904/75420/13488/18740/18014/18212/67269/13162/13865/723967/207615/18420/18996/75409/13190/65100/54713/21974/218772/328365/15209/22418/12166/18183/12159/18424/18092/110082/20356/14042/76510/223701/22422/58234/66725/22142/239719/12929/65079/12667/13845/20462/15205/268882/56637/68146/18736/19876/268902/67102/11820/50913/17356/74762/18131/20359/19280/65960/11682/20473/12558/225523/15531/12978/70223/19434/20689/14682/13380/19091/19211/15242/20562/72832/226162/14179/21416/13797/14633/13167/12767/14270/12227/16565/12316/56207/21960/83993/110648/98660/30928/19165/19130/71877/18993/12825/241062/18187/12912/13869/12570/77040/14472/16560/20511/18508/22174/214593/12156/18795/59030/228662/13555/14601/20779/329559/21420/14810/16871/18128/64930/69601/16874/16870/24136/18227/21375/94229/110876/73668/14725/13390/13392/545428/18012/269295/13046/17242/22414/99512/11924/18741/16842/16875/19218/59058/14013/14359/20674/14173/329628/26570/67749/13175/70839/76089/70762/12032/11444/15495/13131/16975/242620/15572/20460/68273/76574/18991/93760/13844/15565/70433/269610/15208/20481/230025/18992/433693/18507/18124/246179/21350/100182/252838/18028/320790/67299/231580/23790/21386/16873/654470/30841/20602/20346/100609/22255/20349/19353/14842/19699/20423/21335/14184/15194/17701/20563/19664/12425/14843/13839/231380/77630/74244/20315/16485/16974/114142/73191/319757/243743/66797/11826/11922/11921/68169/13395/24113/14461/18844/22421/16409/14183/57752/20287/232906/22594/26362/18223/22177/11803/56847/11819/18479/244152/233552/20664/244667/18186/244329/320165/14182/171167/211323/50768/18536/16795/18032/58198/244585/67378/14766/20187/81907/235626/13813/12387/209012/11804/67703/57810/13489/17967/330938/235380/20361/102774/235439/110350/19378/22771/19823/22589/11977/13193/211612/22773/14168/18846/11878/94190	345
GO:0034329	cell junction assembly	379/13824	481/28891	7.15695713030263e-45	3.31980568601323e-42	7.60897547537437e-43	16971/19272/14609/110829/216028/110279/20186/16480/72349/17762/16416/11421/18613/18750/237979/192897/18164/11465/108903/14799/13169/18858/18208/13385/17913/11418/75909/56013/353155/19878/16413/16981/238205/320772/11845/20471/20474/18755/238276/109711/217692/18222/18191/399558/18260/218518/18708/16398/11472/105352/20354/18212/17260/105689/76965/75409/58187/76108/223254/22330/71228/22418/382864/18183/17387/16475/14619/14623/19229/268709/219228/11482/16402/12563/320873/215654/18163/252973/18606/14083/107831/14787/18810/17886/20401/18591/140570/58234/105827/56233/20583/70620/67451/68606/12929/11877/12741/13845/12737/114141/16180/11815/13383/224105/268882/106347/56637/14432/208177/320712/13837/19876/11820/56173/17356/21826/56863/74762/21926/77596/22339/19280/13640/13823/56724/77057/18189/19877/16774/12558/12385/100042150/93887/83814/75739/17131/12405/13380/19211/20411/225875/20743/20874/12821/11474/225872/18190/396184/23836/12043/76707/226352/226359/74117/14270/226422/269116/226519/103967/17926/29819/16456/16171/210933/13518/26921/329165/14367/13869/14268/21961/19329/12064/14260/16176/227580/19262/18429/241638/71436/20779/20971/104010/381409/12561/14810/64930/171171/107746/11350/227937/16410/12388/23796/19271/228357/15257/11853/12340/109905/229715/22239/56376/99633/320840/192167/13605/208188/18417/386750/76089/24088/18211/20351/11444/20194/320747/70737/14613/230661/12557/11426/230775/107581/13844/12540/108911/13836/65945/260305/11603/13841/14610/242384/21894/18198/53378/19266/17475/20104/15569/21687/12695/67299/19249/23790/63873/19303/21388/19247/13048/12740/12739/60363/11423/231830/11461/14086/19353/26875/50791/19699/22388/14362/20563/246316/77569/16542/74318/319387/16979/18430/72895/269788/58991/67784/211187/232370/12527/19277/16523/12389/192198/66797/243725/14804/243499/11519/22421/13631/56460/210274/13043/18223/80749/60595/233067/54135/272381/14402/21872/20450/18213/29875/22411/12552/12562/12560/12550/73608/12554/12555/93742/18186/16412/56229/16150/353310/211323/71908/69697/50768/70546/75677/211134/330790/16795/13642/26364/330814/12286/16373/270190/244682/12217/235611/18571/76499/12387/69137/83964/67703/69524/58235/21838/54725/244895/20320/270163/235431/17127/17920/21983/64085/56492/245537/108155/69693/73061/73934/68792/70237/60367/12738/635396/625713/434881/73347/70008/14758/11856/66747/14168/574437/27083/238829/236915/94190/13641	379
GO:1903706	regulation of hemopoiesis	360/13824	452/28891	1.19951419824862e-44	5.19309680228437e-42	1.19025479040249e-42	17311/15978/83430/67588/67596/17863/56484/12484/12142/14728/74048/83554/16969/69754/20851/20848/16416/18750/22778/74370/17268/237625/16878/16160/78926/21414/16189/16362/22433/216799/104709/16859/18015/216984/101488212/20304/20308/20302/18103/217127/15416/57765/22780/19401/12775/57376/238377/192119/13386/15519/217864/15902/75302/20259/18035/20663/15251/12192/14281/18708/83924/14634/16323/238555/20677/18003/12522/18081/20963/26564/17260/11774/27220/18996/54169/328365/278672/70564/12159/17387/239114/19229/13655/19645/21807/21943/11479/19411/105855/14000/21847/75766/18383/211770/17869/93686/57259/74039/223770/16197/77044/223870/22410/12703/20583/19090/21832/11450/12053/15163/56637/80859/14390/12394/13388/26416/57757/15001/14998/14960/100504404/21926/83433/239985/21950/20662/68027/12193/56468/14309/22694/11789/15526/65113/16948/269023/21417/16149/12978/170826/240354/19255/17131/620235/16952/21873/67155/14102/16153/226421/20668/19264/214498/381305/22164/240873/74748/320404/63953/15284/16171/98366/22637/107527/20846/12370/12487/12477/12912/16147/227326/16331/13345/19374/19373/22034/12505/16909/14308/17536/16184/16169/19419/14118/215653/16449/20667/16658/241764/11486/74614/12608/67017/18534/14683/72147/67122/107771/14582/11350/319817/11480/21930/20375/228361/17242/14462/630146/229700/12977/16842/97086/19055/12349/56456/16183/60505/229323/16159/16196/229473/50754/12479/22724/23897/19885/229615/18129/21349/17480/70088/230738/12986/16818/93760/12399/12262/56717/67087/100201/70673/18762/192656/17096/230126/30936/252838/15977/12578/320713/16476/57816/14357/16923/15507/83766/170741/108723/11461/14255/15289/14190/74511/66993/20423/16193/12571/14184/74734/78783/74244/15170/12504/16768/93675/70809/93694/19242/109880/317757/83408/65963/66058/15404/15405/68235/232174/14461/17342/108655/22083/16190/246779/16409/11501/17173/14082/21946/56457/69301/26365/21803/26362/22695/22177/243910/12606/18733/18722/18725/100038909/18726/18729/15469/387168/14256/50794/207952/14159/723840/12400/234695/76527/22761/14087/234069/99375/14456/244349/69068/75863/59009/18997/234515/16168/26992/74256/81897/74443/20588/21813/12387/12768/12772/23871/72828/235320/16173/214812/235497/19659/56492/16186/67050/74131/21947/320940/209446/14460/723814	360
GO:0072001	renal system development	294/13824	352/28891	1.80879934831157e-44	7.26786372305545e-42	1.66579017139714e-42	216274/14160/103468/15978/21853/14561/21412/18605/103213/12484/12142/20464/544696/19156/20397/71371/83675/18541/15184/22412/16416/11421/445007/16878/11764/16568/54710/15478/214384/83429/18015/217011/71770/21410/16869/18121/16400/19401/18263/15902/11622/20471/20474/11847/18654/23967/76260/108154/14165/18073/14634/20677/17300/12161/21418/17129/100503085/19206/271127/16371/16372/407785/17260/13003/218476/15229/68927/13618/218772/71228/22418/12159/209039/70350/107587/382985/11600/14042/211401/17869/14787/14573/67042/18591/73692/22422/66725/106042/11450/15205/13383/83396/19876/268902/723952/11504/240025/13388/18763/20681/18131/22339/71461/22666/20472/17075/381157/11789/13653/14164/18596/17128/17131/17126/14537/18552/226043/74055/15201/18504/14179/13797/414758/12043/116872/14633/240725/12767/19702/19701/14048/98711/18514/93840/269152/21808/108000/21419/241035/14859/18993/20671/20846/12633/13869/12765/22420/13838/12829/74019/12505/12359/22431/12064/107515/14260/241226/20495/14118/12125/12156/16449/74533/228790/17395/72043/12162/16776/18510/18128/64930/15139/26920/14725/15431/12388/59015/228357/14462/22414/109674/13809/114249/214133/19055/23908/11608/14013/14173/24063/329628/242022/55994/97064/99929/30953/100534287/15213/16194/18129/100102/72938/277753/13118/435802/13119/100040843/329795/230709/56198/83557/15903/67087/15208/12307/13841/230103/75691/21812/16348/12622/21687/18027/242316/20750/18764/23948/13047/18590/20423/20537/22393/231214/19126/20563/18595/231470/67784/19713/12267/19277/319757/11677/11826/56753/94192/11746/12154/53421/66277/16202/233651/14183/12577/21803/60595/243931/66333/22411/12826/14234/234865/18186/11601/14182/13617/17125/13642/58198/244585/16373/74025/16779/11481/12387/235041/73230/56379/67703/235320/20897/17127/17130/110350/68318/71602/19378/22601/76365/12705/11609/14734/94275/72345	294
GO:1904062	regulation of monoatomic cation transmembrane transport	304/13824	367/28891	1.9025821264543e-44	7.26786372305545e-42	1.66579017139714e-42	15978/74053/237611/12512/432442/14360/11735/69563/215748/15114/16416/70207/12299/19739/16518/26941/14813/19058/17846/70357/16533/108072/16189/16163/246049/11840/56089/193003/68460/57785/16499/14166/18436/94045/11418/75909/12295/217154/12313/12061/68020/11651/30955/11622/66109/14226/18760/238161/238276/15512/23967/238871/20191/15165/11472/13614/75607/13488/56085/93692/26556/14062/19056/105675/83997/12289/69179/12159/19229/19057/68073/16539/239408/18693/53357/105722/223864/110213/14811/75785/14167/13383/12856/13490/11820/246133/16509/12018/83433/57440/20541/18754/12314/225055/16867/30948/13367/140492/16573/11555/83814/225642/246317/12482/14126/13409/19211/14419/27060/29866/80906/14873/11554/66395/12043/13167/269109/71111/381290/11931/240899/12372/98660/24012/19165/21808/433294/329152/57814/64095/56398/12335/56461/19122/18795/12296/14225/20648/18803/59091/16538/17395/241794/13616/18389/14810/11350/13830/12298/53416/228071/23796/241528/18049/19260/68312/229715/108058/109676/19055/19218/22065/102637511/16497/329693/20193/76742/13040/18578/100102/14579/15444/20544/74777/242735/230899/57320/433809/16498/11603/26409/17096/19059/52076/545622/20530/320790/65973/18764/66383/29867/18125/57816/18439/18438/14467/12293/16511/13483/16527/22629/15194/100986/80334/116873/109552/17329/15945/56066/58799/12391/17992/11689/108017/12288/232341/69810/15170/12504/16485/381812/101118/16523/20928/12389/12311/317757/83408/11517/26903/57442/233571/20866/18704/70261/12478/12721/13491/16535/69301/21803/11944/233081/66438/84506/18301/56188/17178/54378/14814/16514/20927/16502/80982/56437/78688/66894/234779/57340/13057/16412/11945/16150/11739/74166/14065/110784/13617/12286/20312/81897/20840/333433/108737/20271/244701/13430/319239/56379/235281/72828/21838/72821/399548/11936/13489/18854/69106/17999/17918/14697/22063/11933/12766/11977/18823/66240/279561/19733/14199/14168/192176/54652/13405	304
GO:0045165	cell fate commitment	263/13824	307/28891	4.27878911180724e-44	1.54369202733757e-41	3.53813321876927e-42	20852/83430/11923/94222/15214/15182/21907/12142/53404/16798/23805/17172/20848/22412/268396/27140/16189/15110/216795/216848/216850/21410/21385/21387/57765/103551/19401/14836/69952/58208/16450/15902/66042/15228/21869/15375/20471/238057/53314/16392/14165/14634/16364/13614/26564/18740/18014/17129/14451/19206/13039/17260/18996/24064/54713/22418/12166/12159/18424/50523/14463/13592/209448/14042/22422/22410/19090/21380/12667/15205/14432/83383/18736/50913/50914/12394/23872/114604/13388/20681/18091/21678/18131/110147/12393/116871/20997/20472/13819/14465/225207/11789/545261/225631/17128/17126/240590/13380/22423/18504/21908/16814/14179/24069/21416/17283/12043/14633/383491/20668/14048/214498/240873/18933/83993/17085/30925/74748/19165/21808/19130/20671/14369/13869/22420/22409/260298/16147/18505/19374/13711/22431/18508/54485/76246/29808/12156/15376/21420/14464/140489/20672/19213/16871/18128/16874/11477/21375/13390/13392/15430/18012/14462/22414/11924/16911/59058/20674/14173/16196/20319/16800/16194/229542/18129/21384/230587/242620/207920/21349/19207/12540/18509/14726/56717/69743/15208/18992/21812/252838/18028/18027/67299/104382/14581/116810/21386/21388/17906/17341/14842/231044/20423/15285/16193/14184/19664/14843/16542/19016/22419/71950/21679/20678/22413/93735/319757/109880/15399/15398/11921/232077/232174/14461/22421/17342/22083/20679/20737/21804/14183/14912/244234/21803/13389/17927/13172/68634/11819/18213/17292/23966/22411/14234/20664/16412/74561/14182/211323/12367/234366/13617/17125/18032/74256/13813/12387/57246/57810/104360/18854/15379/235497/14531/76365/83453/245688/751532/14168/54644/14460/11878/11835	263
GO:0051962	positive regulation of nervous system development	319/13824	391/28891	8.15360449061091e-44	2.78681618747512e-41	6.38736662034561e-42	53605/216344/15978/74053/16971/17863/20393/15182/17118/21907/216028/18390/13654/216049/114606/17172/16000/54712/15114/11858/17762/11421/14599/18750/108100/13649/66713/14025/68585/16878/76901/213084/13169/12323/22671/22368/18208/83431/13385/11484/20317/11418/18121/192119/15902/20666/16981/15228/18080/18755/15251/238276/18222/66354/399558/18708/16195/14634/20238/15904/20354/56320/18212/12950/13003/108138/18420/17755/76965/75409/13190/71228/22418/26419/27374/14365/18039/20356/18606/17869/14083/107831/328572/12257/140570/58234/105827/70620/13845/71751/104156/16180/74143/15205/545156/56637/224171/19876/268902/246048/21844/104015/50913/13508/19317/17356/21826/27279/20681/24001/21926/22339/66515/13640/17158/18189/30948/12978/17919/17344/12405/225908/14297/77125/319740/56708/18011/71653/396184/74117/12767/12316/29819/18845/210933/12168/14268/22596/98733/13838/20720/59041/53872/18508/12064/20732/228550/16176/19262/18429/12156/22352/71436/100313531/13555/21817/329559/12561/723951/18128/24136/14725/17242/18049/229715/54673/65086/99633/68151/723950/192167/665113/20482/20674/14173/72162/20429/386750/24088/18211/12904/12032/73940/20351/320747/18129/16975/242620/19268/11426/230775/13844/56381/21938/56717/65945/11603/67490/242384/17096/56711/18198/381530/69807/19266/18096/231672/13048/19047/16885/13047/11423/75788/14254/19699/66993/19744/20423/16193/20563/14843/16590/16542/319387/52822/16979/18430/58991/19016/67784/20315/211187/232370/232560/17295/22413/19283/319757/243743/19242/109880/14804/243499/18844/22421/16202/78748/13631/14912/11816/269878/21803/18223/13389/17136/245886/272381/20430/20450/18213/108071/14366/233489/23966/18479/17760/71955/76527/76454/20539/244667/18186/16412/20845/211323/22341/330790/13004/18997/26364/330814/387216/20312/319583/270190/22041/23999/235611/54214/13051/12387/67095/69137/330914/57810/13489/330938/20361/20320/66991/21983/20616/64085/23873/623459/245537/58861/68792/12361/70237/18481/13193/22067/382253/574437/27083/140571/16728/18846	319
GO:0006816	calcium ion transport	369/13824	469/28891	1.91693896884257e-43	6.22430083183182e-41	1.42660615891758e-41	114774/13853/13115/237611/17863/14219/14360/14609/215999/216001/22295/69563/11540/28240/16000/67972/15114/16416/11421/12299/54377/140723/19739/14813/19058/20856/108072/16163/11749/216749/103988/12323/22368/56089/19674/68460/216869/53313/18436/94045/193034/246788/19062/20304/75909/207777/12295/217154/12313/238384/12061/11651/30955/11622/66109/14226/18760/238161/238276/15512/238871/20191/16392/19720/13614/76137/13488/26946/56085/26556/14062/13618/19056/12325/12294/80795/12289/69179/66092/50527/12159/16854/319984/68514/19229/11549/20855/19057/15558/12300/53357/18591/239556/12257/105722/223864/22337/110213/11419/14811/18440/14724/114141/224079/74143/15205/14729/107589/12374/13490/106393/246133/16509/18763/12018/16440/14652/211482/66972/57440/20541/18754/12314/225055/16867/30948/13367/20730/12322/18596/11555/69597/18018/12482/14126/225997/13409/226025/240660/74055/29866/329064/14873/225865/11554/18797/66395/24115/12043/170706/13167/71111/12767/381290/12292/19264/277328/12290/14103/11931/16963/68944/12523/12372/98660/19165/21808/433294/14767/51801/64095/20192/18796/12335/214585/317750/58800/19122/18795/18798/94249/12296/14225/18803/59091/18389/12287/14810/11350/12298/14526/228071/16410/54598/228139/23796/241556/18049/19260/68312/108058/109676/13645/66815/19055/68279/65086/19218/12918/22065/14173/70839/102637511/269437/329693/11444/20193/320508/18578/14579/230709/14612/15444/16818/269587/18386/20544/74777/230899/269615/26409/17096/19059/242443/52076/192120/320790/76376/65973/18764/231602/63873/29867/18125/170756/252972/18439/18438/109305/14467/269717/18787/17341/12293/18127/15194/22393/12425/116873/109552/17329/15945/56066/16438/12391/11941/15465/20315/12288/319734/69810/15170/12504/381812/14812/16523/16439/12389/12311/64177/194352/317757/83408/12922/11517/26903/54368/57442/233571/20866/18751/54376/12478/11937/12721/269999/13491/233979/110891/170770/16534/21803/20190/233081/81905/54378/68667/14814/11441/17364/26557/16170/80982/56437/78688/18021/244646/234779/69047/57340/13057/14456/67887/78506/26558/74166/14065/13617/12286/270028/14681/20312/235574/81897/56808/14678/20840/18799/24046/12387/12768/12774/55991/319239/72828/21838/53376/13489/18854/546134/214111/17918/14697/22068/108837/22063/12766/58861/12361/18823/22067/15560/279561/19733/320707/192176/54652/13405/620592	369
