ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0005216	monoatomic ion channel activity	334/15530	437/28407	1.66136504563377e-21	4.46145738296235e-20	1.23509375103037e-20	16534/252972/66043/12291/11826/11443/217353/12286/11947/109305/18763/28080/53871/26373/16499/29876/22368/239552/78339/11964/53421/94178/55991/100604/67126/12725/217356/94249/58800/22334/12289/215999/16438/17364/105722/234839/433926/12296/269999/20866/19414/12724/68944/240899/16530/16439/63873/11949/12290/231252/76645/74166/116873/12740/320508/19229/16510/19164/208795/16498/277328/84036/16517/27425/57423/328563/30952/233979/20269/226922/12722/12298/11749/16539/228139/231549/18390/16533/14409/215210/224630/170706/16529/66950/229725/215900/667742/11958/225030/67549/72691/11946/55963/22068/210741/224796/68539/12300/20614/12288/16410/68279/216227/20190/22333/110876/72258/56808/108043/24115/242607/56379/68667/217826/15168/241296/16518/53623/56461/12723/140723/224807/380728/12293/268512/329178/233424/76376/15166/20264/16535/242443/240444/18438/103511/16515/208890/102566/20265/110637/237213/246788/15165/18436/140919/54376/52076/238384/18439/80797/54378/16504/317750/20273/24046/22335/15551/101772/16492/16523/70357/11957/14800/81905/20192/72413/16522/270028/114584/110862/620592/329064/16497/244886/52150/22065/16516/14812/226025/11950/12287/14299/243634/16511/58869/12728/353155/238271/223604/16508/16526/227632/11441/14804/626615/66240/16502/16490/16513/64177/15567/224661/12299/207777/16525/235281/328699/16531/16440/18766/80334/14404/214111/108073/80906/20278/14805/140492/239556/14799/12306/16495/14658/14813/268345/216749/11419/71898/404545/13409/76905/16521/14654/18764/16538/14400/231503/20266/504186/74096/140493/241794/16512/108017/20191/333329/20271/16494/13058/16519/20274/229927/57442/171166/117160/72392/56543/16500/20272/245282/171209/14408/16491/240595/12297/320718/171382/16536/170738/211468/20277/58226/217733/99738/56843/16524/233649/74571/12733/11435/57776/20276/228432/81904/14811/12292/56365/269717/212989/58802/319734/20928/28240/320091/14809/14807/11418/16493/16527/14806/12788/213788/11448/212670/20510/12294/110880/353499/72821/74424/382014/26372/76856/11438/225865/14402/110902/382571/330953/382427/14803/332396/18440/229933/23844/328561/12638/241118/209195/231602/60613/269356/225997/72961	334
GO:0017124	SH3 domain binding	120/15530	130/28407	3.09285044427814e-21	8.13609025035617e-20	2.25236584449042e-20	11487/14775/242687/13430/12928/233489/71943/84092/70497/11431/14784/19367/24055/12371/80987/140579/22323/14260/70310/228359/209456/208650/12704/20662/106877/104015/238130/20409/20218/240057/140580/69601/22240/11491/30785/30939/13992/11502/269800/19707/70292/70432/53618/241275/76551/20405/29816/212531/12549/11308/17096/58234/78610/18754/18571/73094/14768/13858/215280/216724/20402/19248/20975/171580/227801/225028/17969/71233/15163/58194/56226/14026/50795/15170/72685/12488/19260/20401/18481/80794/24056/116837/11856/14609/16202/19261/73711/330662/19317/22038/18828/11492/13429/14725/210274/13800/56726/11350/243961/544817/17762/208869/74155/22376/329165/66610/11489/13057/68802/170771/16332/27371/12402/234683/14809/12501/11490/13644/53321/238276	120
GO:0003729	mRNA binding	299/15530	386/28407	6.02514883077487e-21	1.55328336857376e-19	4.30005358659512e-20	18458/72416/109075/19653/67204/67579/56190/23879/192160/67039/22059/70439/14151/110611/74480/27050/22608/76936/217331/27370/12192/72692/20239/12457/13207/12465/74737/12696/20383/225363/207214/83486/21843/56449/67684/66870/19826/15388/55944/52502/233871/51886/12317/77579/56381/15387/18521/319817/229279/112403/208643/110809/66511/208922/20924/21841/109095/17975/230908/233033/228994/15568/66874/94230/20492/20853/332397/70248/74326/70207/57320/68052/100503670/16549/27041/77134/70044/67996/228410/11992/241846/12261/192196/56516/66978/108989/53422/53872/20218/14007/70354/68035/381305/67207/30877/230721/11991/20115/67031/52477/12193/22668/231207/13690/52530/239528/109331/108037/17855/20823/73826/20044/269061/67869/75956/13211/57317/80912/17191/244551/66409/29813/18459/230861/210529/217980/230738/66055/78586/230257/12847/15519/13992/66489/213541/56878/73158/20534/20104/19941/53319/28036/13209/19663/71713/19205/20462/68184/100121/20091/387140/19291/13361/68134/207181/75420/75901/51810/320267/13669/229317/245945/72322/17257/20901/13205/237859/76793/68193/14265/216766/100336/16201/81898/74203/56282/106583/233908/13046/547176/13164/633285/76167/216877/18139/56195/108013/73713/19989/268859/13627/56335/387216/83454/67070/65967/19946/17876/432508/83410/80750/12785/27632/56031/15381/170722/69639/19988/19401/57746/225027/64602/102465212/664883/67040/231386/76626/15572/22171/50911/11428/29819/80913/23983/353190/22099/244871/22695/329207/23881/100124491/18746/77411/241989/237400/59093/269966/219094/68955/140486/666794/723951/19317/14359/11838/75388/229096/108062/74148/378430/277154/140488/107829/723950/57749/53379/331401/52897/17690/102466637/67543/384569/67050/319765/70441/76183/434423/170676/11810/56009/70988/20568/72162/68537/387153/69865/380669/170771/93686/11834/237256/78581/207920/56057/67557/56403/229700/12877/83557/52874/110957/723960/78784/20425/58212/15571/381404/71973/75686	299
GO:0016741	transferase activity, transferring one-carbon groups	179/15530	212/28407	2.45567813905465e-20	6.20660612008126e-19	1.71821442546858e-19	382137/59035/109006/319822/208043/208266/20937/18193/225888/217038/382066/16468/67956/57295/69156/74157/12846/214572/228866/74753/15278/14450/72658/231803/67493/77683/207965/14056/381022/224481/14431/212528/68260/76894/67383/13435/71449/75410/69719/239122/52615/52064/75422/140858/14055/233904/70511/30949/69740/319263/108037/13433/14911/110109/70152/245867/13626/229780/210529/320204/234135/72167/71974/15469/116940/15547/13434/329504/72895/69606/227695/791260/101867/54632/232811/228019/226830/240427/214917/235626/67011/238505/70779/110147/224440/107823/328162/52686/73681/74455/239706/69726/70673/78796/100609/66254/107747/101148/668178/56335/14013/17314/72843/67897/66083/84505/77630/18537/18113/99890/74729/12142/110599566/22171/67667/319582/67099/72722/69536/231051/14113/102182/72181/215201/23808/72096/214162/59052/140483/71664/209584/52575/212728/68073/67768/73251/21743/64707/106338/52690/28114/98685/108943/67390/108147/225055/27374/100042784/67092/216188/70918/69934/18618/73582/12180/13436/78890/68215/230025/216292/66715/12116/69962/73419/68133/403183/383491/76781/75284/232187/327747/433294/192195/57344/52535/20425/76357/17299/114604	179
GO:0008168	methyltransferase activity	169/15530	199/28407	8.00117502321151e-20	1.98336819325378e-18	5.4906848843496e-19	382137/59035/109006/319822/208043/208266/20937/18193/225888/217038/382066/16468/67956/57295/69156/74157/12846/214572/228866/74753/15278/72658/231803/67493/77683/207965/14056/381022/224481/14431/212528/68260/76894/67383/13435/71449/75410/239122/52615/52064/75422/140858/14055/233904/70511/30949/69740/319263/13433/14911/110109/70152/245867/13626/229780/210529/320204/234135/72167/71974/15469/116940/15547/13434/329504/72895/227695/791260/101867/54632/232811/228019/226830/240427/214917/235626/67011/238505/70779/110147/224440/107823/328162/52686/73681/74455/239706/69726/70673/78796/100609/66254/101148/668178/56335/14013/17314/72843/67897/66083/84505/77630/18537/18113/99890/74729/12142/110599566/22171/67667/319582/67099/72722/69536/231051/14113/102182/72181/215201/23808/72096/214162/59052/140483/71664/209584/52575/212728/68073/67768/73251/21743/64707/106338/52690/28114/98685/108943/67390/225055/27374/100042784/70918/69934/18618/73582/12180/13436/78890/68215/230025/216292/66715/12116/69962/73419/403183/383491/76781/75284/232187/327747/433294/192195/57344/52535/76357/17299/114604	169
GO:0046982	protein heterodimerization activity	247/15530	312/28407	9.01697438033495e-20	2.19299622193429e-18	6.07101154902393e-19	18708/11928/319162/12048/18023/23966/63856/22003/67898/14042/11909/23879/21973/17261/17260/22059/11607/18441/225895/13006/21343/56440/232440/19052/22629/69754/14270/20922/192663/11863/51788/18046/108960/21423/12394/52187/21428/21405/22433/216001/74187/69382/66464/78303/17254/66094/70769/228850/215114/320394/12675/21898/20924/12042/20662/319168/319178/319186/56737/77605/93696/23924/228769/13198/16159/22200/16151/56459/54170/11799/209446/18709/100088/12034/319173/18673/11932/51792/12503/228765/241694/21453/16179/13197/235459/22770/12018/11820/83964/30960/17210/226641/68514/68776/18854/22278/52551/14025/270627/14362/11519/20663/68441/209361/81703/24061/11307/74007/242425/83602/20893/14371/12615/18045/319182/268564/67804/22627/29816/16412/26914/11548/11608/319169/14366/17258/71365/320799/15251/56491/21413/109552/12021/12389/99730/69928/14265/99382/13819/26874/106248/13486/15370/12606/227333/22282/11931/20979/18142/56335/225471/69256/12608/19384/11910/11865/14043/326618/50995/16160/16150/12028/53378/100042922/12043/54524/78651/21425/68231/21899/66979/73914/11864/23965/227631/12390/18590/109079/387609/20464/67470/51800/94284/18227/18012/14359/50772/54393/27386/11622/23964/12044/66311/50934/57265/18591/11539/26365/407786/217674/21406/27374/98660/218544/56075/15499/12161/12045/79362/394435/227960/20465/225872/57908/11554/13058/73710/16171/13057/11514/16500/11549/17777/11551/394432/26367/225724/11666/11518/11553/11754/22004/72504/394430/22142/21419/16678/55927/72195/14127/16661/15211/404634/16400/76378/24074/66556	247
GO:0004386	helicase activity	133/15530	150/28407	2.01055982266408e-19	4.79928076187778e-18	1.32861555532773e-18	170472/71586/78286/234374/12144/237911/98999/108077/67487/13207/74351/208084/269400/19361/27225/17220/226409/93762/320632/117599/67755/67772/268281/19704/13681/17218/71723/72047/19360/17216/19718/69192/27041/14375/68278/74044/244059/50755/52513/67997/20586/227674/228889/218629/208144/13872/13871/78394/12648/13211/212880/191578/53975/66634/53817/106344/20585/338359/94213/71567/68058/107932/13209/30959/77782/56200/72198/80861/22427/13204/77591/13205/72831/13682/17535/72107/214987/319955/67155/320790/19366/13206/13680/106794/109151/75560/327762/216877/230073/17219/19691/77987/16952/78455/71990/320209/72151/69263/236930/67040/71389/54380/101437/269254/71643/269610/20589/330149/17215/104806/71986/71715/104721/229003/76251/67848/240255/81000/78903/72162/11834/100048658/192119/17454/74691/93761/22589/234733/110957/64340/217207/56505/15201	133
GO:0016829	lyase activity	165/15530	195/28407	4.73562884067727e-19	1.10985919556964e-17	3.07249411864037e-18	18263/12593/21391/74551/50880/12349/58185/266645/22276/192156/14151/54375/27050/56369/22275/213350/67856/66447/56738/100041585/11512/27364/109801/18294/68044/69634/72947/229905/211666/57874/21991/15356/57320/14718/12350/19286/107029/100929/11992/14375/18534/109900/73707/12354/108037/17001/19752/20397/13202/12319/11515/11702/11429/56316/15289/17025/11690/246277/67883/68636/320951/71760/77782/56794/11676/54195/93747/332942/66812/232449/231903/66775/69225/353204/11513/217830/210044/15364/13806/73748/109264/23801/216136/14865/60596/14194/56078/19011/257635/72562/64602/12182/71776/234258/218138/76459/224129/70757/232078/11428/243537/15186/211064/74134/18970/12494/14417/56626/13195/381802/14918/71881/12346/104111/14917/18484/74091/15488/12352/14104/11674/101985/17436/74147/14919/230099/16365/53877/239134/111241/73139/230103/245650/234889/225913/18207/13078/18160/76355/226265/30963/11514/12353/94184/13074/71934/22247/11564/107869/13807/56690/14415/212933/433182/382913/15159/54159/70266/66078/15361/12411/79459/20425/69065/13180	165
GO:0004518	nuclease activity	169/15530	201/28407	6.84547877557915e-19	1.57568252530741e-17	4.36206260323558e-18	69724/57444/66932/13423/241624/18861/237890/72103/59028/27050/338371/102614/12457/71946/241547/104625/19367/71957/103677/268465/212442/67619/226409/24014/71711/330216/68544/112403/103135/333789/234396/223989/227522/140546/234594/14156/18807/68048/24127/18971/20557/19360/27041/216151/69125/50912/69537/68626/67724/213550/52477/69694/239528/117109/214150/56196/19752/104444/104884/22594/209558/18973/230738/55947/67276/78943/114714/66362/18605/114615/72587/19205/60315/13870/70640/68276/22427/19355/497106/11792/231464/17535/56463/18975/54364/71701/14000/108138/547176/327762/208194/193838/72068/225182/83703/74108/76130/67053/18606/18102/80750/13587/68737/209334/57746/73172/100037283/19011/76850/503844/74729/211948/140917/50505/13368/67676/78416/22099/22592/56629/244871/66161/381802/93725/19819/104806/104759/219094/227656/22038/75178/18828/101985/74528/13421/13586/104721/277154/229003/53877/208366/57749/58809/26909/227525/54451/19373/67993/237256/192119/209966/24128/11727/20555/434234/66408/208718/74335/330554/26918/93726/54159/240023/53873/66078/276950/194908/66132/75686	169
GO:0001221	transcription coregulator binding	132/15530	150/28407	1.25549153645008e-18	2.83917296576167e-17	7.85986391240217e-18	16909/56484/18024/22059/14462/19014/212391/268448/69792/16969/18627/18626/14460/22196/12394/21405/16478/217166/110784/69009/12704/52397/107951/433759/65019/77683/14056/224613/17826/110616/13016/328572/21652/15183/67673/52615/20586/17765/75613/12053/13626/20852/108655/59126/20787/12914/19015/12399/18514/26409/23871/13982/20846/22062/18124/12912/16842/17127/16871/107932/13018/16600/13017/18667/18018/22404/73680/15251/11835/18033/20683/14281/67923/110147/13819/56458/13806/21834/18628/22642/20473/14465/232334/14461/72068/15205/15110/12387/19401/224829/17128/71389/19883/12539/243905/26424/20186/15191/114142/17869/19016/26875/18508/19697/15378/21752/72701/20471/11622/108100/22160/235320/71702/19885/111241/269209/20181/15182/12217/18044/107771/72949/21869/18505/21410/15185/433182/236733/15361/66993/21780/14463	132
GO:0140101	catalytic activity, acting on a tRNA	117/15530	130/28407	1.83291529371143e-18	4.07349623033455e-17	1.12769198651212e-17	27267/97541/102436/69955/102614/234734/216443/225363/244141/20226/217057/74753/66590/227522/69185/227682/107508/224907/66369/105148/100929/212528/68260/110960/109093/107271/68626/67724/23887/68572/70047/67939/68730/117109/107045/14911/15115/229780/68915/70223/226414/68857/72167/226539/384281/71807/15547/13434/211006/329504/68916/114615/212679/69606/54632/67789/228019/230577/14598/107328/71941/272396/69684/67011/229487/54364/328092/328162/329384/52686/353172/106248/73681/74455/22321/66966/381314/67053/26383/23874/224805/70120/214580/67667/66044/72133/319582/67676/211064/72181/68736/215201/66161/381802/76563/56361/72026/104458/209584/52575/212728/106338/28114/98685/108943/208366/72946/69934/78890/11727/75284/67049/66628/66078/76357/17299/66132	117
GO:0005261	monoatomic cation channel activity	251/15530	322/28407	1.9135564241054e-18	4.18063428927435e-17	1.15735169986036e-17	16534/252972/66043/12291/11826/11443/12286/11947/109305/18763/28080/53871/16499/22368/11964/53421/94178/55991/67126/94249/58800/12289/215999/16438/17364/105722/234839/12296/269999/20866/19414/68944/240899/16530/16439/63873/11949/12290/231252/76645/74166/116873/320508/16510/19164/208795/16498/277328/84036/16517/27425/57423/30952/233979/20269/226922/12298/11749/16539/228139/18390/16533/224630/170706/16529/215900/667742/11958/225030/72691/11946/22068/210741/12300/20614/12288/16410/68279/20190/110876/72258/56808/108043/56379/68667/217826/15168/16518/56461/140723/224807/380728/12293/329178/76376/15166/20264/16535/242443/240444/18438/103511/16515/102566/20265/110637/246788/15165/18436/54376/52076/238384/18439/54378/16504/317750/20273/24046/15551/101772/16492/16523/70357/11957/14800/81905/20192/72413/16522/270028/110862/620592/329064/16497/52150/22065/16516/14812/226025/11950/12287/14299/16511/58869/238271/223604/16508/16526/227632/11441/66240/16502/16490/16513/64177/15567/12299/207777/16525/235281/16531/16440/18766/80334/214111/108073/80906/20278/14805/140492/239556/12306/16495/14813/268345/11419/13409/76905/16521/18764/16538/20266/504186/74096/140493/241794/16512/108017/20191/333329/20271/16494/16519/20274/57442/171166/72392/56543/16500/20272/171209/16491/240595/12297/171382/16536/170738/211468/20277/58226/217733/99738/56843/16524/233649/74571/11435/20276/81904/14811/12292/269717/58802/319734/20928/28240/14809/14807/11418/16493/16527/14806/12788/11448/212670/12294/110880/72821/76856/11438/225865/110902/382571/330953/332396/18440/241118/231602/60613/269356/225997	251
GO:0016779	nucleotidyltransferase activity	122/15530	137/28407	2.7525945926611e-18	5.91349071656694e-17	1.63706941563529e-17	109978/74080/20020/214424/21748/20019/214290/319945/74645/67005/50776/331026/20022/107652/101187/66420/80905/13026/231630/20016/246727/27015/75387/14198/70428/18971/100715/114643/93696/216151/18969/70044/24018/236899/12764/78929/245474/110911/19075/70047/56210/26447/223776/69745/408022/18973/20021/53893/71743/52552/671535/239796/77782/230734/56522/67287/20018/214627/23962/68925/67710/20017/18975/73094/71701/235587/17749/74596/74493/547253/21673/243771/21750/56351/21951/216578/210106/54125/19714/231380/11546/75847/21749/109979/67967/268566/68971/11545/23971/212943/231329/18970/69833/17116/99929/56626/23972/80285/216558/66136/18789/21745/18968/227620/21752/246728/226518/12909/67440/66454/14430/213449/69920/69080/23960/69372/100342/214763/66628/230594/11875/328417	122
GO:0003714	transcription corepressor activity	167/15530	200/28407	4.55504592370618e-18	9.62533474697912e-17	2.66464291309128e-17	12398/22761/12593/238330/12227/238317/268903/12396/116871/20466/54343/19014/212391/268448/56310/218613/18193/67956/67500/56381/50873/56469/57441/56353/208727/217864/116870/66935/81489/433759/71148/14056/224613/26885/13163/353282/13016/270110/23942/57741/320271/12261/71458/20481/15183/22057/212163/66505/18673/12051/20586/14055/68703/106931/231986/58206/60406/56233/17684/81004/57259/214742/16911/99982/21849/12914/70427/12395/75605/12848/66855/15257/13498/15289/320376/14025/26992/66233/72895/20602/30937/93759/671535/107932/20185/58521/21888/13017/51810/21885/17257/70350/193740/71175/67057/97064/29806/381695/57316/21413/228880/15364/13806/216820/18432/15258/68196/20467/21887/272359/547253/20220/21372/56273/225182/56070/11886/79221/77630/71990/214855/434156/22601/224829/14200/15191/21886/54650/80285/12443/22294/22088/230085/75796/22762/27374/114606/107765/98403/208146/79362/12879/238803/21418/67014/625480/12180/56856/19777/13436/15259/228775/320705/382206/93686/16475/104383/229534/66354/433182/23957/22417/102638837/666528/386655/385338/66556	167
