ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
R-MMU-9013405	RHOD GTPase cycle	46/6978	48/8582	0.00341858767564696	0.0334961616991022	0.0255999501842076	23943/83397/69922/11736/11855/109711/18708/218581/56419/223666/66871/26934/13367/71302/16906/75415/70361/11854/27360/68428/208263/98386/214230/170791/71435/99412/228359/229658/70804/12345/22319/68917/52331/12389/19349/18844/70497/232906/434204/18709/330914/84004/70598/54004/76763/13726	46
R-MMU-6807070	PTEN Regulation	101/6978	111/8582	0.00357713423163309	0.0347448603194275	0.0265542870650292	68031/14302/15182/19192/66997/12416/30951/12418/78294/103554/22187/216848/19175/52615/69077/26446/22123/19179/11651/26443/19167/268706/19166/19720/66413/67089/19173/19188/494448/21762/252870/19170/56716/56424/19763/16912/16913/13001/116871/19211/74493/23942/109294/19821/23797/70247/228769/12995/12151/66998/19177/59029/19182/68576/26442/56692/14013/241915/83409/229542/19172/19185/29871/54170/26445/54383/19646/433759/73162/56717/52187/68441/67151/22190/66096/19181/19744/13619/107932/14056/66508/26440/23997/11652/23996/57296/13626/19171/66894/17463/21951/234366/22186/13000/26441/18854/17999/53380/245670/245688/11798	101
R-MMU-1483255	PI Metabolism	68/6978	73/8582	0.00363782167081965	0.0348546019870696	0.026638158800842	117150/103199/18717/216724/11840/320207/104709/19062/170749/108083/30955/18708/219135/210376/268783/77980/11842/224020/271457/66443/20975/225326/106869/18719/19211/84095/240752/240753/269180/16331/18718/64436/68365/83435/18706/107650/18720/69769/18710/18707/19249/56305/67073/97287/18705/109135/231999/16332/18704/56209/101476/234729/19341/83436/50767/54384/320981/18709/234515/75669/83493/77116/244882/74769/12169/320634/17772/53332	68
R-MMU-380972	Energy dependent regulation of mTOR by LKB1-AMPK	27/6978	27/8582	0.00371324766021601	0.0348546019870696	0.026638158800842	20869/72149/19042/268706/69008/105787/19082/56716/227154/241113/12283/64930/68576/56692/83409/108097/108079/54170/56717/52187/68441/19079/66096/19744/108099/66508/245670	27
R-MMU-450282	MAPK targets/ Nuclear events mediated by MAP kinases	27/6978	27/8582	0.00371324766021601	0.0348546019870696	0.026638158800842	67603/72349/26420/19052/23939/73086/14281/26419/11908/19094/26413/51792/26416/20112/17164/12912/11909/20111/16476/26414/26417/101568/19053/319520/235584/73699/110651	27
R-MMU-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	27/6978	27/8582	0.00371324766021601	0.0348546019870696	0.026638158800842	57265/19052/22416/13543/26931/26932/22408/13544/56637/51792/12005/20890/16973/14296/212398/22423/225849/226849/14367/13542/14362/16974/12389/19053/12387/73699/72345	27
R-MMU-69206	G1/S Transition	94/6978	103/8582	0.0038895718349576	0.0362054311637304	0.0276705505100931	12567/19075/12566/19192/66997/78294/19052/21402/22187/19175/68275/69077/26446/22123/23834/19179/11651/26443/18974/19167/17420/12572/19166/57441/66671/66413/67089/19173/19188/19645/27401/12544/21762/19170/51792/12575/16912/16913/63955/18969/17219/23797/17215/19076/18393/70247/66634/228769/20459/66998/19177/26428/70024/59029/19182/26442/12428/12427/19172/19185/18392/12448/26445/12545/18973/67151/22190/17220/19181/26429/27214/12576/26965/66979/17216/22390/26440/23997/12443/11652/23996/57296/12447/19171/17463/67177/19053/22186/17218/12530/73699/26441/53380/18968	94
R-MMU-191859	snRNP Assembly	45/6978	47/8582	0.00404912775719852	0.0367713471934207	0.0281030604286521	103468/19386/67332/69912/69736/69878/445007/216766/19069/276919/66603/20595/218210/27374/71844/170762/18141/67242/20641/72124/20643/108989/20638/66679/227699/227720/69482/59015/53975/72787/116940/107939/231042/269113/110379/68011/54563/269966/107686/69731/18226/234865/71805/66069/237221	45
R-MMU-194441	Metabolism of non-coding RNA	45/6978	47/8582	0.00404912775719852	0.0367713471934207	0.0281030604286521	103468/19386/67332/69912/69736/69878/445007/216766/19069/276919/66603/20595/218210/27374/71844/170762/18141/67242/20641/72124/20643/108989/20638/66679/227699/227720/69482/59015/53975/72787/116940/107939/231042/269113/110379/68011/54563/269966/107686/69731/18226/234865/71805/66069/237221	45
R-MMU-2980766	Nuclear Envelope Breakdown	45/6978	47/8582	0.00404912775719852	0.0367713471934207	0.0281030604286521	103468/19386/12534/69912/69736/18750/445007/69922/19069/22367/14245/217718/268697/218210/71844/170762/18141/64898/16906/72124/23825/108989/170791/64899/66679/227699/227720/69482/59015/16905/72787/107939/231042/269113/110379/54563/269966/18817/18751/18226/234865/382030/71805/12442/13726	45
R-MMU-3858494	Beta-catenin independent WNT signaling	112/6978	124/8582	0.00418683894359723	0.0372511853130112	0.0284697839974104	14708/19192/57265/66313/66997/18750/19058/78294/103554/22187/13543/216869/19175/18643/18099/69077/71770/67300/26446/22123/19179/12313/26443/19167/208846/14706/19166/74325/66413/14702/19056/22418/67089/19173/19188/14365/14368/19354/106042/22408/13544/11773/21762/19170/64337/16912/16913/12314/12322/14370/21416/18797/14369/14367/70247/18796/18795/228769/66998/19177/59029/19182/14686/26442/16842/19055/14707/14696/19172/19185/26563/26445/22417/14688/13542/26409/14700/18587/67151/22190/14693/19353/75788/19181/14362/22419/16653/66066/14701/26440/18751/23997/11772/232910/14709/12315/23996/57296/18752/11771/14366/22411/56513/19171/17463/22186/14681/11848/12387/26441/14697/53380	112
R-MMU-69656	Cyclin A:Cdk2-associated events at S phase entry	67/6978	72/8582	0.00419546854296945	0.0372511853130112	0.0284697839974104	12567/12566/56371/19192/66997/78294/21402/22187/19175/69077/26446/22123/19179/11651/26443/19167/17420/12572/19166/66671/66413/67089/19173/19188/19645/27401/21762/19170/12575/16912/16913/63955/23797/70247/12531/228769/20459/66998/19177/59029/19182/26442/12428/12427/19172/19185/12448/26445/67151/22190/19181/12576/26965/22390/26440/23997/12443/11652/23996/57296/12447/19171/17463/22186/12530/26441/53380	67
R-MMU-5358351	Signaling by Hedgehog	124/6978	138/8582	0.00420201374166465	0.0372511853130112	0.0284697839974104	216440/14632/19192/66313/66997/19084/78294/103554/66753/21402/16568/22187/216869/19175/116891/69077/380718/20747/26446/22123/19179/19088/104111/26443/19167/18222/74682/20338/19166/14634/22151/73710/14451/19206/103978/66573/66413/67089/19173/19188/21821/11514/56438/11512/22143/22142/22146/21762/224129/56637/11515/117606/73916/19170/106633/16912/16913/22153/67951/110355/24069/74126/14633/214498/240888/226861/16147/22145/26554/70247/214240/228769/16396/245866/545486/76857/227613/66998/19177/59029/73668/19182/26442/18749/380614/19172/19185/26445/269523/67151/22190/19085/75788/19181/20423/67661/213081/81896/22144/22158/22147/319757/26965/26440/23997/23996/57296/70300/109689/19171/17463/22152/104346/22186/15245/18747/11513/244585/57810/26441/71742/110350/53380/237222	124
R-MMU-9020702	Interleukin-1 signaling	93/6978	102/8582	0.00439839861069607	0.0375597375064635	0.0287055996963124	73914/20203/68652/93765/71966/19192/26406/66997/26399/67245/78294/103554/103583/18412/21402/22187/19175/69077/26446/22123/19179/26443/18035/19167/19166/66413/67089/93834/19173/19188/223664/66513/56438/266632/21762/16180/11820/19170/16912/16913/59025/26410/18034/19697/16178/16177/12370/70247/22034/16175/16176/228769/66589/16181/22030/66998/19177/59029/19182/26442/211550/18033/19172/19185/26445/26409/67151/22190/15289/19181/231130/108960/24110/26965/26440/23997/54473/23996/18036/57296/19171/17463/16150/22186/80750/434341/17874/270151/26441/53380/16179/16151/66724	93
R-MMU-9609507	Protein localization	93/6978	102/8582	0.00439839861069607	0.0375597375064635	0.0287055996963124	11947/56535/18634/71767/216080/52551/11430/20335/72129/78294/11671/22187/22318/19193/18126/103737/171210/26897/171282/23986/69617/56794/28200/93732/20524/26874/74147/11820/26378/224824/30960/56550/15488/109672/14297/67979/67264/14545/19298/15510/15926/111175/11611/12359/26458/19122/15112/59038/170789/74159/16922/228061/18633/19299/66105/19302/18632/56185/20280/15356/56273/668173/140499/12012/71883/19301/100900/13142/22190/20907/66437/17527/80911/71382/74114/74043/19305/76263/212503/51798/110959/65098/52815/67528/56690/14712/22186/15368/66887/235674/22284/11666/13726	93
R-MMU-2559580	Oxidative Stress Induced Senescence	36/6978	37/8582	0.00444081301131436	0.0375597375064635	0.0287055996963124	17246/12567/26408/26399/78294/26420/26397/22187/26398/216850/22059/50932/52615/14281/26419/19094/26413/26416/17164/17248/26921/665113/19646/22166/16476/26414/17165/22190/12571/14056/26417/13626/26400/22186/102626/245688	36
R-MMU-9646399	Aggrephagy	36/6978	37/8582	0.00444081301131436	0.0375597375064635	0.0287055996963124	18541/93765/78294/22187/68097/13424/22151/73710/238463/21821/22143/22142/22146/68146/50873/22153/67951/22145/22352/66589/545486/227613/13427/57320/56455/22190/53857/22144/22147/12638/13426/234663/22152/22186/235661/15185	36
R-MMU-71387	Metabolism of carbohydrates	230/6978	263/8582	0.00445425781710512	0.0375597375064635	0.0287055996963124	103468/75612/212898/319415/19386/53374/216019/69912/338362/58250/192188/69736/27419/14377/445007/14635/14387/27029/27376/67880/216558/17449/53625/15366/103988/54710/15478/67863/19069/74637/11676/217119/14422/12313/110095/20969/108652/218210/27047/18295/212032/218271/14120/14121/70484/56421/11881/15212/103978/23888/50787/73068/17423/21881/74551/68631/71844/15529/14042/15117/20442/170762/18141/18642/27416/56375/54613/74185/93961/15116/328779/224674/54218/18663/12314/71367/56386/26384/433182/78923/15531/13521/72124/225913/11668/23972/18648/545291/14718/108902/226265/72727/319901/18640/14264/108989/57370/280645/50785/66646/74577/227327/14733/12505/170768/72136/20322/20971/56336/66679/18534/14347/80908/227699/227720/50935/26877/14378/78830/69482/59015/76969/14043/77559/83398/64580/23971/110173/23908/27357/12032/72157/72787/58810/20441/20525/20544/74246/110208/13806/117592/14595/14430/15442/231583/231727/110006/107939/17448/59031/231042/100910/16548/71336/17160/15476/66681/67980/269113/110379/78752/13807/21991/14433/232449/11677/12183/50799/19895/15277/71797/54563/70974/269966/233781/195646/11674/68961/77590/21351/12315/14751/18226/14936/269941/80982/15118/20444/56773/50917/234865/52120/171167/234356/13004/66171/72297/17159/102093/71805/14719/235582/15587/15586/109685/270198/12091/102448/14345/244757/20443/56857/121021/72141/15211/18746/54371/18679/18655/19139/18639/110094/110639/60322/50786/14735/14734/15931/12111/14381	230
R-MMU-4086400	PCP/CE pathway	80/6978	87/8582	0.00447219793049208	0.0375597375064635	0.0287055996963124	19192/57265/66313/66997/18750/78294/103554/22187/13543/216869/19175/18643/69077/71770/67300/26446/22123/19179/26443/19167/208846/19166/74325/66413/22418/67089/19173/19188/14365/14368/19354/106042/22408/13544/11773/21762/19170/16912/16913/14370/14369/14367/70247/228769/66998/19177/59029/19182/26442/19172/19185/26563/26445/22417/13542/67151/22190/19353/75788/19181/14362/22419/26440/18751/23997/11772/232910/23996/57296/18752/11771/14366/22411/56513/19171/17463/22186/11848/26441/53380	80
R-MMU-8876198	RAB GEFs exchange GTP for GDP on RABs	80/6978	87/8582	0.00447219793049208	0.0375597375064635	0.0287055996963124	67844/216344/216363/19344/216131/19345/19324/22627/217835/11651/217449/19325/78232/14569/211922/76510/105841/69440/77980/271457/70785/106572/19328/75964/19330/80718/74760/192236/225870/76308/226407/226421/329260/12663/23797/98732/74018/74030/66691/68365/227801/228355/72121/68328/229541/27096/329877/22241/192232/77407/56715/231874/320560/209773/19349/19346/76954/19347/319934/11652/320435/245886/72433/270096/66682/320714/19339/17274/270192/72825/235633/270160/102442/235442/11891/319642/66226/56382/14567/67790	80
R-MMU-198725	Nuclear Events (kinase and transcription factor activation)	26/6978	26/8582	0.00456998661979404	0.0380945899575369	0.029114368803244	17937/20393/13654/67603/72349/19052/23939/73086/11908/19094/26413/51792/26416/20807/20112/17164/12912/20111/107932/26417/101568/19053/319520/235584/73699/110651	26
R-MMU-948021	Transport to the Golgi and subsequent modification	152/6978	171/8582	0.00471534434253103	0.0390151083748679	0.0298178889808395	67569/69654/17155/216131/56494/18195/16834/104318/19324/20742/17308/103534/77371/66397/14799/11840/56418/53334/68097/56358/13424/238123/76983/20334/78232/217664/56444/53618/68581/22151/73710/238463/66890/67511/218811/11843/105522/12793/76510/66251/11842/22143/22142/22146/20440/317717/224139/56375/21787/22153/17158/193813/56386/67665/108123/70361/67951/52036/107338/54130/20743/12794/76308/107895/13136/89867/14067/57370/12847/20739/72978/338366/214895/269181/98388/22145/333883/241230/17957/67231/56336/64138/545486/228998/227613/227648/99412/67857/13427/77038/17156/69608/99683/67542/20333/27096/230815/71665/12345/242362/14595/53598/67727/69162/56455/56334/66913/50907/11839/56041/110379/53857/22144/12344/22147/12343/11844/54160/12068/13426/13191/21802/54161/14275/70349/233824/54399/16334/108124/80297/68947/68137/243819/20450/140481/13032/234663/102339/22152/76332/11733/22428/66682/56395/235661/215474/20443/213827/66111/50797/66226/14069	152
R-MMU-177929	Signaling by EGFR	44/6978	46/8582	0.00479222738291551	0.0393596910787987	0.0300812415444619	19272/14784/15239/13649/78294/22187/18708/24064/20405/20662/15200/227290/20844/20779/18803/56324/13645/18706/24063/20416/94212/13858/12540/545622/20404/19303/19247/22190/19248/11839/12223/16653/21802/16206/15461/13854/20408/54126/22186/13859/14388/12402/12988/58194	44
R-MMU-109581	Apoptosis	92/6978	101/8582	0.00496972142598253	0.0405195535242517	0.030967684029749	11783/17762/19058/22627/68097/16211/22630/18260/14957/80838/19766/109620/223255/72993/18753/26419/56215/14939/21933/19057/22631/14083/69146/18810/14958/74006/26413/74143/12018/20230/106759/19877/13511/225471/16906/58801/13176/21873/14102/12369/12015/12043/18772/14103/17087/12633/12370/56369/18761/74268/171543/12125/22352/12048/54401/22030/227700/227753/12368/22035/16905/67013/269582/55948/12371/13347/13368/21898/56455/66593/22628/15289/22629/11518/12122/54722/13063/26417/14082/12028/14453/21872/12550/14272/12367/97165/12387/11797/12169/11798/70415/27061	92
R-MMU-1222556	ROS and RNS production in phagocytes	35/6978	36/8582	0.00533392864082035	0.0425571306556881	0.0325249332910173	11975/18126/17523/76113/68775/73834/66335/17972/19354/11964/11984/11974/66237/27060/338375/17970/108664/18173/114143/242341/66290/18125/74096/21871/17969/18127/11973/66144/140494/76252/110935/11972/13057/11966/13058	35
R-MMU-2173789	TGF-beta receptor signaling activates SMADs	35/6978	36/8582	0.00533392864082035	0.0425571306556881	0.0325249332910173	16416/66313/78294/22187/170749/320910/16997/16419/56424/268977/68010/17128/17131/17126/16998/21808/241226/14118/14225/16420/16410/230597/21812/21814/22190/20901/22192/21803/108075/18550/16412/22186/21813/12402/17127	35
R-MMU-9013420	RHOU GTPase cycle	35/6978	36/8582	0.00533392864082035	0.0425571306556881	0.0325249332910173	14784/15239/20742/216963/67300/18708/218581/71228/19229/224105/12549/53382/14270/226652/13518/17974/20844/56324/229658/12540/13836/26431/70584/29875/56513/66894/54126/69581/18709/17973/244895/17920/22284/18481/73341	35
R-MMU-69202	Cyclin E associated events during G1/S transition	65/6978	70/8582	0.00556554506695591	0.0437796749280968	0.0334592813143161	12567/12566/19192/66997/78294/21402/22187/19175/69077/26446/22123/19179/11651/26443/19167/17420/12572/19166/66671/66413/67089/19173/19188/19645/27401/21762/19170/12575/16912/16913/63955/23797/70247/228769/20459/66998/19177/59029/19182/26442/12428/12427/19172/19185/12448/26445/67151/22190/19181/12576/26965/22390/26440/23997/12443/11652/23996/57296/12447/19171/17463/22186/12530/26441/53380	65
R-MMU-8854518	AURKA Activation by TPX2	65/6978	70/8582	0.00556554506695591	0.0437796749280968	0.0334592813143161	216274/69654/12534/18541/17997/103733/12009/104318/15366/18472/22627/13424/15519/19088/74470/219072/219103/27373/22142/51792/22154/22153/75296/225659/70799/225745/208518/54130/76707/76816/18005/22145/99100/78177/72119/13589/16328/227613/68475/18286/13427/75786/20873/53598/214444/230376/56455/22628/231123/100986/381644/83922/13191/236266/101565/18817/71909/18536/76478/18747/28135/74360/68121/237222/73738	65
R-MMU-4570464	SUMOylation of RNA binding proteins	43/6978	45/8582	0.00566711008196973	0.0442668668640573	0.0338316251488955	103468/19386/69912/69736/170930/445007/12416/30951/12418/19069/218210/15387/15381/71844/170762/18141/22196/19763/72124/108989/19821/22218/55989/66679/12151/227699/227720/69482/59015/241915/72787/29871/54383/107939/231042/269113/110379/13619/54563/269966/18226/234865/71805	43
R-MMU-73887	Death Receptor Signaling	121/6978	135/8582	0.00579372009285314	0.0449415648869233	0.0343472733574846	56480/52666/21929/20598/216080/68652/73218/78294/68585/14694/18412/22187/442801/22627/109934/18053/11491/18035/20663/19766/56349/71704/26419/21933/432940/223435/66513/224014/22195/545156/16443/56424/26382/24001/21926/22324/381112/20662/56550/328967/14102/19697/12015/17164/56489/14103/30941/19165/12633/12370/53972/22034/66552/12125/24105/277360/263876/71198/22030/22325/22029/71648/228355/18049/57257/66105/18033/13605/22035/18759/622434/16800/226548/229603/72754/213649/269608/76580/192656/26409/230098/18201/67733/22241/22190/19353/21937/12366/54324/52440/207212/14082/16801/101497/75547/58994/54126/234094/16150/67384/102098/12367/22186/74256/11848/22258/17874/53376/235402/208117/11797/11796/12070/14163/11798/73341/109904/16179/16151/66724/236915	121
R-MMU-5683057	MAPK family signaling cascades	253/6978	291/8582	0.00591868902083798	0.0455943147329381	0.0348461473386541	17311/327826/215449/14360/56484/12534/216169/26396/67603/19192/18612/16399/16416/66997/14784/11465/13649/114716/103573/78294/20742/103554/14172/19052/12981/12323/22187/13385/216869/19175/16706/18015/69077/18673/26446/22123/19179/12313/26931/17169/26443/19167/26932/110606/18708/16195/14165/11472/19166/56705/14186/218294/218397/66413/12325/22330/171463/18183/67089/19173/19188/14180/18039/14171/14586/11600/14083/12983/18591/56438/29857/26413/21762/13383/224105/545156/19170/51792/19252/240057/16912/16913/12445/107971/18188/240168/260409/20662/12314/15200/14164/12322/18596/225724/226016/16452/19671/20743/240672/56392/26403/14585/104252/56327/225849/320139/19731/226525/18611/20739/63953/226849/18777/13869/14268/26554/16367/70247/18582/18761/16184/114715/19419/13537/19262/14588/228769/12048/20779/54401/54519/19730/66998/69601/19177/59029/19182/109905/26442/229776/108058/13645/56692/18749/242274/18706/14173/56458/99571/83409/20416/16194/19172/19185/11876/26445/12540/57295/21894/545622/21687/23980/333050/19415/19247/17165/72399/19047/67151/22190/15507/54153/18590/11461/19353/14255/16591/15234/19181/16193/19046/18595/16590/11839/12223/231474/16192/110157/19713/22371/14177/64654/70686/14812/16653/109880/21802/26440/16797/26417/14183/23997/15461/18218/14175/12315/19060/80297/23996/233046/101809/57296/14256/29875/70178/23859/109689/19171/17463/384783/19414/57437/14182/14272/211323/19053/319520/80857/22186/18709/16453/81489/18747/67836/235584/235072/17967/73699/26441/12988/50772/19417/114713/74769/17532/53310/16186/80903/53380/18481/245684/11836/75590	253
R-MMU-195253	Degradation of beta-catenin by the destruction complex	71/6978	77/8582	0.00615061011573404	0.04705638013202	0.0359635530199012	21886/19192/66997/78294/103554/19052/21402/21414/22187/19175/69077/26446/22123/19179/26931/26443/19167/26932/19166/66413/67089/19173/19188/56438/21762/56637/19170/51792/12005/16912/16913/21888/14296/212398/21416/225849/226849/70247/228769/66998/19177/59029/19182/26442/16842/19172/19185/26445/21885/67151/22190/19181/13016/26965/21415/26440/360216/13017/23997/23996/57296/19171/17463/19053/22186/12387/73699/26441/21887/53380/72345	71
R-MMU-76002	Platelet activation, signaling and aggregation	215/6978	246/8582	0.00628388630184699	0.0476777025565134	0.0364384081169791	215449/13139/12512/14360/19156/19073/11537/14708/21390/14676/14672/21859/16000/16399/16416/18613/18750/11818/14784/19039/11465/56193/16822/20692/320207/104709/216869/14723/12928/56077/12842/12313/11651/30955/217480/18755/109711/11852/18708/11472/14706/74145/20963/56541/218454/14062/14064/239273/14702/22330/18753/12759/380921/66082/20363/22631/117586/223601/14083/19354/18591/223864/26413/110197/11625/19128/11820/20655/18815/18607/64337/16440/26416/268936/22339/56055/22324/20662/18754/12314/240334/80718/67988/269060/14682/14675/67072/11551/13041/66866/19395/108101/72017/18783/104009/20344/14067/14127/21346/320202/13590/21808/14268/227290/22145/227333/75396/18761/19419/11552/76192/20779/19246/54519/227612/22325/56508/67059/12258/104418/109905/14679/20912/57257/13645/14707/18706/14696/11747/22065/70839/18441/99571/20416/18710/16818/12540/14726/14688/17096/21894/14700/18406/110524/19247/14693/18590/14673/231871/19353/15234/12491/242851/14677/11553/22388/54216/11657/56744/16438/110157/15170/12527/22371/56760/16439/27999/320127/66066/12843/71660/70945/14701/54368/23945/56212/18751/16797/26417/11674/20909/68038/14709/12315/21803/60595/18752/109689/234779/14456/20911/22341/18709/14065/22041/74840/14678/11848/71946/11804/11806/12988/26968/14697/235505/22068/74769/68117/27359/80884/14205/19241/16784/192176/14069	215
R-MMU-9013408	RHOG GTPase cycle	64/6978	69/8582	0.006401426318478	0.0476777025565134	0.0364384081169791	108037/23943/69922/94176/56418/238130/11855/263406/18708/59079/218581/544963/16709/68813/56419/223435/223666/104445/66251/224105/22042/545156/16443/22324/13511/70361/75739/26403/98386/170791/140579/277360/71435/22325/68349/228359/229658/57257/70804/622434/12540/13836/22319/71782/56384/52331/11857/12389/68202/54324/19349/66508/56212/330662/232906/70584/233103/20430/16412/330914/84004/109904/13726/94190	64
R-MMU-176408	Regulation of APC/C activators between G1/S and early anaphase	34/6978	35/8582	0.0064025562967565	0.0476777025565134	0.0364384081169791	12566/67141/52717/12534/216080/56371/217232/78294/21402/22187/268697/22194/52563/12236/17222/68612/99152/12428/12427/107995/66440/56317/59008/22190/52206/26965/56150/75430/18817/12237/77891/69957/22186/68999	34
R-MMU-9772755	Formation of WDR5-containing histone-modifying complexes	34/6978	35/8582	0.0064025562967565	0.0476777025565134	0.0364384081169791	67933/14534/76719/217588/239510/69612/51812/208146/18519/74322/17283/213464/226976/75812/228714/228829/140858/108946/101739/13486/208043/55982/665775/101206/75565/67278/233904/67773/75410/23808/77305/108155/22289/15161	34
